0.83523893,-2.6240847,-0.4608362,2.4054315,-2.5703392,3.3269641,-1.4683671,-1.9328494,2.8141365,3.0015173,-0.20237018,-0.56513244,-1.060369,1.8861628,2.555562,0.10583503,2.7992127,2.4084892,-0.5900965,-2.7665591,0.6525114,-0.25682575
0.29967892,-2.2356086,-0.81612414,1.9913847,-2.513633,3.301543,-1.3365972,-2.2776453,3.3723438,3.1493163,-0.8561511,0.6507258,-0.064005256,1.5377643,2.2198098,0.671516,2.5668216,1.807928,-0.4268753,-2.793701,-0.07704838,-0.13264097
0.8891542,-2.6234837,-0.44508198,2.3931985,-2.5465386,3.3376594,-1.5147859,-1.9151795,2.8280876,2.9993587,-0.23583443,-0.5510517,-1.031768,1.8646792,2.5616229,0.10535287,2.7936175,2.3916724,-0.58085907,-2.770622,0.6493449,-0.24507125
0.22950222,-2.2312918,-0.5879309,2.0229461,-2.5295608,3.318676,-1.1919582,-2.45296,3.3687053,3.2650037,-0.7489543,0.71192026,-0.033123937,1.5776391,2.1849692,0.5627299,2.5439143,1.9125439,-0.49964845,-2.7560241,-0.08066361,-0.15997784
0.7537312,-2.6410148,-0.46209052,2.3837862,-2.5878975,3.3507576,-1.4619746,-1.9864874,2.829611,3.0179644,-0.25433713,-0.5694697,-1.010755,1.8909386,2.5701752,0.091983445,2.7442896,2.3605928,-0.5672775,-2.7734234,0.61959976,-0.23966414
0.4216541,-2.203823,-0.78702265,1.9953912,-2.4702487,3.289931,-1.3572274,-2.3686485,3.3837082,3.2076488,-0.8266515,0.6599641,-0.07534544,1.5210912,2.1825547,0.64006096,2.5836706,1.866177,-0.44793123,-2.7975867,-0.0694862,-0.17848071
1.024518,-2.608691,-0.40778187,2.3804276,-2.523855,3.378703,-1.5608796,-1.9617417,2.8883073,3.0197182,-0.23065226,-0.5275158,-0.9946872,1.839097,2.4384458,0.071827225,2.8034923,2.395549,-0.56353295,-2.7845795,0.6069179,-0.2565701
0.27739543,-2.1238294,-0.7002322,2.0608673,-2.5371227,3.3084102,-1.2286506,-2.612602,3.2582316,3.2269232,-0.7660003,0.62592083,-0.15016578,1.4719528,2.2129176,0.5911866,2.516679,1.9236568,-0.47412238,-2.731984,-0.0026007954,-0.24337982
1.008269,-2.5455658,-0.4395891,2.3956902,-2.5743823,3.3592103,-1.6024944,-1.9692652,2.8112285,3.007385,-0.25529307,-0.5635184,-1.0516865,1.8317713,2.4990752,0.1284543,2.8028412,2.3873003,-0.5441076,-2.7565207,0.65756273,-0.29565948
0.34433457,-2.1916244,-0.8420743,1.976772,-2.5327,3.2713714,-1.3404722,-2.3970554,3.3090053,3.172277,-0.8410092,0.58804274,-0.1208501,1.4578974,2.2769156,0.64147437,2.5487573,1.8434622,-0.43033746,-2.7930079,0.017430844,-0.19614242
1.0313984,-2.6248808,-0.43620825,2.3758037,-2.5343478,3.3735478,-1.6876705,-1.8011719,2.9265487,3.005159,-0.29696336,-0.55402714,-0.9523267,1.8172686,2.4653902,0.12442423,2.7940943,2.3126154,-0.544264,-2.7353334,0.6869769,-0.22421092
0.35196996,-2.2204363,-0.769001,1.9840429,-2.5446339,3.2849157,-1.3429458,-2.3446941,3.386006,3.1898448,-0.7959613,0.64636153,-0.10652642,1.4535358,2.2421482,0.59393096,2.5477054,1.8339611,-0.45096123,-2.782581,-0.0012414891,-0.13748209
0.903192,-2.6418643,-0.49874672,2.38989,-2.5569184,3.3958814,-1.6488422,-1.7797217,2.9664097,3.0433235,-0.2774138,-0.51255494,-0.9405489,1.8356184,2.4657226,0.06776322,2.7339332,2.259423,-0.5876308,-2.7346125,0.60072255,-0.11918725
0.35223222,-2.1940026,-0.8826357,2.0005894,-2.5464811,3.3312304,-1.3420547,-2.3427904,3.4734585,3.1826184,-0.85620266,0.7361107,-0.081725955,1.4020851,2.1755257,0.5722438,2.5292482,1.7428049,-0.39644903,-2.7738895,-0.15551217,-0.021299075
0.88667965,-2.5271862,-0.45605698,2.3891673,-2.4771237,3.4334698,-1.6784438,-2.0271368,2.9355118,3.0344493,-0.35872883,-0.47254306,-0.8769388,1.7464349,2.408547,0.018348632,2.6932552,2.2824297,-0.5284031,-2.7624955,0.559109,-0.16231112
0.31954458,-2.1716073,-0.57333714,2.0280166,-2.558844,3.3094647,-1.3131707,-2.5855508,3.3721924,3.2545815,-0.74863845,0.6728454,-0.118557155,1.4371303,2.2207174,0.5062653,2.5103655,1.8873763,-0.48480847,-2.7096868,-0.013912923,-0.17224216
0.9217175,-2.5463037,-0.4211823,2.363335,-2.510477,3.3947349,-1.7191504,-1.9984525,2.867173,3.0003848,-0.3833402,-0.5405394,-0.9108719,1.7381204,2.4908748,0.16581306,2.7283447,2.2771308,-0.4878018,-2.7409286,0.67220795,-0.2608285
0.57584864,-2.1602924,-0.9743345,1.9284858,-2.4453576,3.2281623,-1.6558799,-2.4035277,3.1926837,3.060163,-1.0060434,0.4678926,-0.19324702,1.284825,2.4375052,0.79708356,2.5208285,1.6680686,-0.35039142,-2.7335646,0.079065375,-0.3508116
1.2978367,-2.6367693,-0.3360037,2.306539,-2.5036886,3.358993,-1.7731594,-1.7852578,2.9085631,2.9701848,-0.2525863,-0.5878592,-0.9999269,1.7912549,2.530562,0.22591536,2.8475947,2.3028555,-0.5742275,-2.7037437,0.6716076,-0.2857063
0.41812855,-2.1972346,-0.76671404,1.9420449,-2.5309439,3.2553632,-1.4000033,-2.4788787,3.3359149,3.1936355,-0.872273,0.63415587,-0.047424477,1.3741122,2.264216,0.57656115,2.5456793,1.8042476,-0.45720744,-2.7851064,0.015725108,-0.24971496
1.1493918,-2.6057327,-0.29321104,2.3085768,-2.4562848,3.4303186,-1.7404456,-1.960312,2.9615967,3.028989,-0.3269959,-0.5231549,-0.8193067,1.7390825,2.4140637,0.08240912,2.7875276,2.2537227,-0.5176756,-2.751718,0.5969765,-0.2532465
0.34551662,-2.183077,-0.795099,1.9739197,-2.5252914,3.267631,-1.4432832,-2.4792259,3.30912,3.176871,-0.9080587,0.60208553,-0.10795319,1.3478729,2.293809,0.61296254,2.5004187,1.7575992,-0.4380866,-2.7152348,0.094362654,-0.2571699
1.1880832,-2.5944319,-0.40165684,2.3152926,-2.4527628,3.396479,-1.8943903,-1.8595983,2.904248,2.9732733,-0.42062175,-0.5742219,-0.8801734,1.6963146,2.4940658,0.19621092,2.795076,2.213513,-0.46825466,-2.7286897,0.699523,-0.2676124
0.6450639,-2.233289,-0.90476274,1.8785617,-2.4622548,3.200876,-1.674495,-2.3199065,3.2987773,3.115939,-0.9759982,0.5300258,-0.090944394,1.2952979,2.3883243,0.68682575,2.5597024,1.684652,-0.3725555,-2.7620285,0.1120716,-0.30679396
1.2778268,-2.607294,-0.3123847,2.2865572,-2.4722085,3.40005,-1.8161296,-1.8783706,2.9227216,3.0199473,-0.3164831,-0.5658954,-0.89463276,1.7565068,2.4892657,0.16783562,2.8240058,2.27277,-0.53004575,-2.727279,0.62258214,-0.26958627
0.41143775,-2.1829183,-0.8024894,1.9439119,-2.5262876,3.257598,-1.4555542,-2.4767256,3.3415253,3.2117934,-0.9075852,0.6375225,-0.05588862,1.3424363,2.2714095,0.5664588,2.5207367,1.7623618,-0.4349548,-2.7505658,0.075384095,-0.22326626
1.1521121,-2.5618403,-0.4104099,2.310561,-2.415218,3.4436104,-1.9000858,-1.9066664,2.9680161,3.0342948,-0.45291007,-0.5095676,-0.76915807,1.6712418,2.4071488,0.08239851,2.7559404,2.162615,-0.46327764,-2.749085,0.6175122,-0.19049175
0.5720513,-2.1790671,-1.0775982,1.9233056,-2.4915297,3.2458525,-1.7346952,-2.206497,3.3390324,3.0800462,-1.0730718,0.54325473,-0.13559556,1.2363907,2.3540506,0.68536675,2.480222,1.5294888,-0.30803558,-2.6799757,0.08754162,-0.2098212
1.3362026,-2.630356,-0.37992144,2.3142893,-2.4295866,3.4042146,-1.9946495,-1.676867,2.991976,2.9744375,-0.38621482,-0.55060244,-0.8789033,1.6851486,2.4498866,0.17992917,2.79423,2.1568635,-0.5482392,-2.64707,0.689433,-0.19752869
0.4908842,-2.196628,-0.8170829,1.9455048,-2.5343192,3.279293,-1.4976286,-2.4159389,3.4349952,3.2265785,-0.8983435,0.6828212,-0.033780914,1.3399471,2.1999354,0.49573168,2.536188,1.7389106,-0.40822336,-2.7614276,0.01313004,-0.13977192
1.1124169,-2.4518087,-0.53190726,2.264386,-2.3336854,3.3919814,-2.0397785,-1.9325179,2.929546,2.9797776,-0.6470602,-0.46507153,-0.7620294,1.5755949,2.4617248,0.30882484,2.7016313,2.0169973,-0.32062197,-2.712955,0.59450424,-0.15322776
0.56137735,-2.205872,-0.9043995,1.9247389,-2.5065086,3.2598743,-1.7555267,-2.1981428,3.364062,3.092253,-0.98028857,0.5097397,-0.19628415,1.2647521,2.4219913,0.70892185,2.477938,1.569608,-0.37436983,-2.6454306,0.11710307,-0.22206868
1.2540702,-2.601041,-0.32179895,2.292802,-2.462062,3.448971,-1.944111,-1.8352593,3.0089746,3.0077865,-0.40398932,-0.53990203,-0.80477715,1.6967162,2.4335444,0.09760765,2.749218,2.1712809,-0.5091408,-2.6911798,0.5957664,-0.19908585
0.5019949,-2.1658258,-0.8726379,1.9391909,-2.5293925,3.2491245,-1.5819404,-2.4007702,3.364779,3.2060225,-0.953894,0.6265589,-0.07801747,1.2897781,2.2801757,0.5472762,2.516901,1.7152731,-0.3723248,-2.722554,0.14957567,-0.19614409
1.1550316,-2.5041916,-0.46101597,2.2762282,-2.3984754,3.405293,-2.045326,-1.8905903,2.9103756,2.976897,-0.5855172,-0.53813267,-0.79216814,1.6166044,2.5016534,0.26832798,2.7223814,2.0662553,-0.3898424,-2.6922188,0.6470259,-0.21359845
0.6369316,-2.2077215,-0.86857426,1.8981427,-2.4954815,3.223698,-1.712181,-2.2460785,3.345541,3.1723182,-0.9309448,0.55181044,-0.11146431,1.2872381,2.352588,0.61295056,2.5432968,1.6652622,-0.40043777,-2.7209516,0.16966581,-0.22878513
1.2109642,-2.575653,-0.42312267,2.286381,-2.4328244,3.4579735,-1.9708709,-1.8052329,2.9999385,3.044391,-0.45848703,-0.52673775,-0.7426164,1.6825966,2.4040058,0.07216077,2.7407138,2.0682566,-0.5138489,-2.6996472,0.58993757,-0.16028346
0.3819926,-2.1495423,-1.0556712,1.9481739,-2.5766826,3.2891722,-1.5923084,-2.3224285,3.355146,3.1444764,-1.030339,0.6012178,-0.12025061,1.250259,2.3071775,0.5812273,2.4617362,1.5853512,-0.326419,-2.6929924,0.058384724,-0.1043191
1.2520616,-2.464101,-0.5641184,2.2892177,-2.34817,3.4570978,-2.100313,-1.7929589,2.9950478,3.0409975,-0.5802327,-0.455653,-0.758765,1.6086396,2.3531542,0.06747586,2.698592,2.0203717,-0.42357814,-2.7117739,0.5868963,-0.067180105
0.60004586,-2.1190937,-1.0739486,1.9290434,-2.5230703,3.2679405,-1.7459629,-2.2198148,3.405353,3.1080298,-1.054537,0.5877871,-0.16785523,1.2086229,2.3186638,0.6291665,2.455169,1.5211505,-0.29276142,-2.640986,0.06513026,-0.11897399
1.178073,-2.4803867,-0.4211878,2.2836034,-2.3987331,3.4545715,-2.105955,-1.8567309,2.9616134,2.9917798,-0.6094524,-0.5257975,-0.7578239,1.6082345,2.426664,0.120108075,2.6837626,2.0498357,-0.44263935,-2.6533341,0.7250473,-0.22658435
0.7129764,-2.0958781,-0.8380332,1.9155813,-2.4338832,3.2308793,-1.7860872,-2.5783713,3.2213807,3.1957836,-1.0255256,0.48990697,-0.15879978,1.2300268,2.3900769,0.6073753,2.4960244,1.692973,-0.3515485,-2.7191634,0.15233485,-0.3673644
1.2600671,-2.5094895,-0.30478367,2.2740126,-2.4596002,3.4203598,-2.0119789,-1.90192,2.8826182,3.011498,-0.47757602,-0.5776557,-0.83853906,1.6885575,2.5179012,0.224328,2.7595172,2.1569629,-0.503549,-2.6727598,0.72545254,-0.30164593
0.6720751,-2.0853689,-1.1025403,1.8821309,-2.4694278,3.2094328,-1.763252,-2.4831476,3.1721466,3.1504233,-1.1229193,0.47917193,-0.11765076,1.194469,2.39028,0.61071146,2.4840953,1.5970249,-0.29014343,-2.7422385,0.1428282,-0.34581327
1.4606267,-2.4438963,-0.3741545,2.2673233,-2.3950357,3.409229,-2.1198292,-1.8584567,2.853357,3.0188022,-0.50866014,-0.5358201,-0.87040174,1.6324561,2.4762352,0.2563792,2.791228,2.1045249,-0.4832326,-2.655171,0.69522005,-0.29285365
0.5543366,-2.0811462,-0.95575815,1.914034,-2.4919438,3.2575974,-1.6862054,-2.4535413,3.2285895,3.1739213,-1.0732971,0.56258935,-0.13245383,1.2238984,2.3312187,0.6139823,2.4582744,1.5845793,-0.37272272,-2.6703582,0.15878539,-0.32703292
1.3305572,-2.4568102,-0.37284353,2.2828133,-2.4455411,3.4338348,-2.1224499,-1.8758454,2.8779879,2.990334,-0.57609355,-0.5637881,-0.80905485,1.6251119,2.4767318,0.18448858,2.7448418,2.0559297,-0.4594429,-2.6412084,0.7130277,-0.3013696
0.72136545,-2.1108382,-1.0110255,1.8885483,-2.465289,3.1892445,-1.8106172,-2.4119306,3.1907275,3.1606827,-1.06008,0.4671607,-0.14310923,1.2071626,2.4454267,0.6131975,2.4984784,1.617934,-0.33500797,-2.706912,0.20202698,-0.34285578
1.4520429,-2.4588037,-0.32911512,2.24358,-2.3905115,3.440333,-2.0813358,-1.8564174,2.9254622,3.0663407,-0.48774576,-0.49681565,-0.74688816,1.6296191,2.4286551,0.15266362,2.7825747,2.0852122,-0.4881606,-2.6746469,0.6009114,-0.21745938
0.53139704,-2.069892,-1.0833182,1.9273208,-2.5316598,3.2481089,-1.7186881,-2.3480217,3.2702844,3.1433237,-1.1072657,0.5746758,-0.12721479,1.190599,2.3619182,0.6039809,2.4327896,1.538694,-0.30920577,-2.645777,0.15447901,-0.21638419
1.1832819,-2.4578905,-0.5520152,2.257499,-2.4205153,3.4300292,-2.1804173,-1.7686923,2.9059036,2.9828267,-0.6864238,-0.5190322,-0.7490281,1.6045069,2.5232165,0.15769266,2.6511652,1.9196893,-0.45580015,-2.622228,0.7139202,-0.20994215
0.8352404,-2.1172168,-0.9994769,1.8846077,-2.451942,3.1997879,-1.9061193,-2.2834408,3.2999141,3.1518414,-1.0789738,0.532646,-0.11975248,1.1703913,2.4024599,0.5865683,2.4920533,1.5517728,-0.28690952,-2.6846697,0.114230946,-0.22723426
1.3895614,-2.479928,-0.4531189,2.2613537,-2.3869958,3.3730593,-2.178831,-1.5869817,2.9795442,3.0024972,-0.55669665,-0.48504657,-0.7040423,1.5619217,2.4897249,0.1896109,2.7451088,1.9503093,-0.49967593,-2.5542972,0.6724745,-0.13553935
0.52790767,-2.169041,-1.0492992,1.9194736,-2.598934,3.2273295,-1.7153802,-2.0022562,3.446839,3.1313567,-1.0000371,0.67461437,-0.026714202,1.1943169,2.2409477,0.4876593,2.4565482,1.5175699,-0.3342688,-2.604515,0.15500267,-0.030870024
1.1096517,-2.4216397,-0.60219675,2.2871993,-2.3762772,3.3075864,-2.2079148,-1.4822023,2.9406698,2.93451,-0.7371506,-0.51433116,-0.6698679,1.4805063,2.5495808,0.32016006,2.6613443,1.8346533,-0.38330197,-2.4729943,0.73830545,-0.124403216
0.78255,-2.3073156,-1.0491478,1.8798023,-2.473533,3.264301,-2.0638475,-1.8159946,3.3182442,2.994297,-1.026621,0.4805279,-0.038754594,1.1114746,2.3976138,0.28445402,2.4861844,1.4700972,-0.4108799,-2.6722393,0.17253147,-0.17122829
1.0249878,-2.195397,-0.55608135,2.210817,-2.1897454,3.146902,-2.2192335,-1.8985878,2.7407634,2.897913,-0.9736064,-0.48822838,-0.74006957,1.4015115,2.7043483,0.94028276,2.6364112,1.7851512,-0.086250246,-2.4615898,0.59688485,-0.14468838
0.89905953,-2.4837701,-0.6475613,1.8403193,-2.4764357,3.240777,-1.820312,-1.7012829,3.3518727,3.1339252,-0.5652198,0.5904451,0.18661542,1.2879409,2.2222793,-0.10982241,2.739705,1.7907262,-0.88818556,-2.8279483,0.4225191,-0.09452543
0.4785692,-2.2923343,-0.961728,2.3008783,-2.5617514,3.2917545,-1.9536444,-1.7981724,2.7797031,2.7796676,-0.7190486,-0.5742635,-0.5426529,1.4808632,2.6737287,0.7098726,2.5431948,1.5063183,-0.37444207,-2.4858081,-0.13432306,-0.1109269
0.7031499,-2.401577,-0.8471228,1.9329524,-2.3305528,3.2730646,-1.9469709,-1.8589594,3.4126055,3.2138758,-1.10421,0.55988413,0.15111369,1.2654533,2.099407,-0.18243068,2.5858524,1.7747766,-0.40914634,-2.5693645,1.0218028,-0.067572184
0.5427866,-2.3491197,-0.71003854,2.3058906,-2.4398625,3.3021421,-2.166826,-1.7680448,2.6576436,2.6705287,-0.6124218,-0.6340382,-0.66525847,1.3686687,2.9156926,1.0056653,2.511724,1.5033556,-0.5117963,-2.41479,-0.20907333,-0.33462888
0.7869647,-2.2996137,-0.6757786,1.9752957,-2.2868469,3.3061962,-2.0418227,-2.2819102,3.2782378,3.2285645,-1.0588648,0.37819177,0.078615054,1.3136741,2.1263523,-0.12797967,2.6031137,1.9595634,-0.4621804,-2.7128205,0.90452415,-0.33381113
1.0274819,-2.2668324,-0.46094212,2.405138,-2.3868518,3.2870822,-2.1056855,-2.049666,2.6087472,2.8184638,-0.440347,-0.5939888,-0.7061027,1.494714,2.793729,0.96175283,2.6894817,1.8279754,-0.62799513,-2.4349635,-0.22503679,-0.4143487
0.6277681,-2.2059658,-0.95340115,1.9860685,-2.3250246,3.3129125,-2.0048156,-2.379572,3.2066083,3.2613556,-1.1548033,0.38570553,0.08250123,1.266601,2.124131,-0.16951849,2.556764,1.9028383,-0.38111296,-2.7604847,0.8508939,-0.29694903
0.95392185,-2.2617016,-0.5755279,2.3996944,-2.374569,3.2546864,-2.1364148,-1.8272351,2.6276684,2.8303547,-0.45851776,-0.6091687,-0.69761133,1.4870888,2.815165,1.0319632,2.6793523,1.7166965,-0.66162956,-2.3800302,-0.11668196,-0.39622986
0.67751074,-2.2581346,-0.8231604,1.9820341,-2.3423274,3.320128,-1.9527415,-2.2839692,3.260151,3.2854426,-1.0648768,0.4224903,0.12571302,1.2883626,2.0533068,-0.20618647,2.5809643,1.9210212,-0.43036392,-2.763309,0.8207171,-0.2691456
0.61889833,-2.3075128,-0.6335531,2.3771534,-2.449531,3.2925718,-2.0302494,-1.8336346,2.5953703,2.8106527,-0.4839519,-0.6213854,-0.6997864,1.4588348,2.91896,1.0595995,2.6026766,1.6288327,-0.63933814,-2.4017165,-0.15842815,-0.3733715
0.66414624,-2.3121135,-0.8857902,1.9741662,-2.320613,3.2914777,-2.007336,-2.1473024,3.262067,3.242077,-1.0855619,0.3950926,0.107259706,1.3038305,2.1234477,-0.13927267,2.5685775,1.8850642,-0.44023836,-2.7446017,0.87009186,-0.23941924
0.76342845,-2.286158,-0.60392326,2.382173,-2.381225,3.2881603,-2.1125464,-1.6909049,2.7243912,2.8306155,-0.45842576,-0.5799459,-0.6069883,1.4783341,2.7995286,1.0208004,2.6177013,1.6158963,-0.63634115,-2.399681,-0.20608236,-0.32679957
0.5920263,-2.271712,-0.93057686,2.0069146,-2.3279064,3.314174,-2.0051167,-2.209424,3.263773,3.2411897,-1.1602789,0.4120977,0.095356226,1.2809424,2.141112,-0.12983076,2.539415,1.8557107,-0.41805607,-2.6952758,0.8624983,-0.25160846
0.7554092,-2.2671883,-0.55882645,2.3844576,-2.370247,3.287854,-2.11168,-1.8084271,2.6515932,2.8205001,-0.4909347,-0.593226,-0.6146646,1.4460477,2.8470526,1.0524098,2.6078255,1.6453255,-0.63150024,-2.3846588,-0.1676927,-0.39001304
0.6610721,-2.1943793,-0.88230264,2.008942,-2.3088772,3.2774215,-2.0746136,-2.3078725,3.1665795,3.2169757,-1.1673048,0.31834567,0.077055156,1.249497,2.209665,-0.0676201,2.5624237,1.9079416,-0.39070994,-2.681891,0.9497656,-0.3748384
0.86739004,-2.2553794,-0.48610923,2.4117124,-2.3879194,3.2671657,-2.051675,-1.9429392,2.5319662,2.8577971,-0.45627317,-0.6298832,-0.6788305,1.4722036,2.902371,1.1020892,2.6767533,1.7450284,-0.68746656,-2.3547678,-0.1000255,-0.47200775
0.66826934,-2.2301729,-0.84780633,1.9891951,-2.3429065,3.305054,-1.9926451,-2.2918591,3.2182198,3.2650256,-1.1116304,0.37680355,0.137285,1.2675375,2.1014664,-0.16636977,2.5854633,1.9080796,-0.4113673,-2.731272,0.85196525,-0.31426
0.56120676,-2.2924857,-0.57459867,2.3822467,-2.4292867,3.2950792,-1.9876081,-1.9046882,2.5132933,2.847776,-0.5085877,-0.63946706,-0.659465,1.4370377,2.9616647,1.1123441,2.604443,1.6367259,-0.6586128,-2.3771868,-0.12011591,-0.44188142
0.61376107,-2.2362728,-0.88809365,2.0031724,-2.3240047,3.3151839,-2.0159101,-2.2944195,3.1959593,3.2431688,-1.1724123,0.35540593,0.093852416,1.2725818,2.1571198,-0.095959835,2.5503325,1.8723764,-0.40621173,-2.728665,0.8478036,-0.3365805
0.7893576,-2.2346692,-0.5495943,2.3923304,-2.3703153,3.2945232,-2.0811756,-1.8892522,2.5638723,2.8390687,-0.51078707,-0.6031213,-0.6273479,1.4415458,2.8731751,1.0813881,2.6339161,1.6688523,-0.66152376,-2.363382,-0.14674081,-0.4497996
0.52658325,-2.1965284,-0.8134433,2.0285056,-2.3652558,3.3260853,-1.9581239,-2.3839474,3.1645682,3.2384381,-1.1266892,0.3462491,0.09491365,1.2697004,2.1976385,-0.11987332,2.5486605,1.9270946,-0.43000668,-2.7199159,0.8733952,-0.3594078
0.84032536,-2.2054532,-0.61119854,2.3755054,-2.3583252,3.297448,-2.108411,-1.9836394,2.5132632,2.7792208,-0.5890916,-0.5755417,-0.64345145,1.4086236,2.8928032,1.0912043,2.6244,1.653416,-0.60456556,-2.365124,-0.18017732,-0.4466185
0.66298413,-2.1907387,-0.72431165,2.0139506,-2.305803,3.3334506,-1.9991318,-2.3880336,3.1926808,3.2579916,-1.1241312,0.36976194,0.10356572,1.2873317,2.1454203,-0.09347542,2.5780706,1.9326369,-0.44142205,-2.7158933,0.85744244,-0.37654296
0.90879774,-2.1955173,-0.6386241,2.3630273,-2.3174522,3.2913313,-2.1445804,-1.9595543,2.5294545,2.7672205,-0.60156304,-0.56372505,-0.63602895,1.404766,2.8729932,1.1190703,2.6262312,1.61437,-0.58939433,-2.356056,-0.16741084,-0.4484999
0.8194692,-2.1811945,-0.8123224,1.980636,-2.2746165,3.2834346,-2.0940905,-2.2806535,3.182697,3.235413,-1.13762,0.35338694,0.09330653,1.2527784,2.167713,-0.06021309,2.6064224,1.879215,-0.39742097,-2.6937199,0.91717136,-0.3385265
0.71542436,-2.2785487,-0.6004088,2.3575902,-2.382198,3.2880447,-2.103946,-1.8236965,2.5814123,2.802474,-0.5316893,-0.61346203,-0.62443364,1.4289904,2.9265847,1.1092869,2.6136363,1.6011499,-0.63183504,-2.365999,-0.10365792,-0.4356811
0.7030951,-2.2314951,-0.81633914,1.9831074,-2.3297493,3.3064358,-2.0129042,-2.2294948,3.2224603,3.2547686,-1.1234782,0.39849818,0.14043422,1.2669933,2.1358018,-0.13626622,2.593147,1.8785397,-0.42009085,-2.6988826,0.9019522,-0.29281908
0.7138676,-2.282583,-0.65290767,2.3361592,-2.4051096,3.2807956,-2.1457496,-1.6640729,2.6481647,2.763751,-0.5097406,-0.6039829,-0.60463446,1.4148383,2.91763,1.0751197,2.5924463,1.5573984,-0.6176579,-2.3429666,-0.13217606,-0.35618705
0.72761667,-2.255279,-0.9143799,1.9906284,-2.321524,3.2971675,-2.032395,-2.0722253,3.263925,3.2232711,-1.1348035,0.42916864,0.14912395,1.246043,2.1684966,-0.13539645,2.5722094,1.8154159,-0.41380918,-2.6211193,0.92304176,-0.18906118
0.68451303,-2.2943661,-0.5969308,2.337458,-2.4074538,3.267423,-2.1649354,-1.5551887,2.7112093,2.772564,-0.45765308,-0.6082062,-0.56541264,1.4149412,2.9071636,1.0484972,2.579323,1.5696965,-0.6235696,-2.3313422,-0.097671896,-0.3228072
0.67688197,-2.2149248,-0.91615176,2.0056994,-2.3108072,3.312102,-2.0586183,-2.1769972,3.258076,3.2040448,-1.1969796,0.41483736,0.14501734,1.2501854,2.1967764,-0.12737846,2.5418005,1.8199292,-0.39435247,-2.5903897,0.93306684,-0.24896257
0.89174,-2.241899,-0.5738287,2.3276932,-2.3173823,3.2738776,-2.2128587,-1.7231394,2.653646,2.749221,-0.52272207,-0.5443575,-0.57343274,1.4152385,2.8834474,1.1080474,2.6209593,1.6272836,-0.61307913,-2.3416715,-0.1686417,-0.34433684
0.77606064,-2.2040207,-0.88014627,1.9801921,-2.2887683,3.3195324,-2.0506518,-2.2206252,3.2524235,3.236267,-1.1914363,0.42567044,0.17480399,1.2486271,2.113219,-0.15863521,2.574905,1.8273461,-0.38706765,-2.6414862,0.8680736,-0.259701
0.7999329,-2.233157,-0.595657,2.3323987,-2.33634,3.274777,-2.1674316,-1.7914923,2.565909,2.7509522,-0.53944355,-0.56205696,-0.61036116,1.4181077,2.9183424,1.14932,2.6204014,1.6373556,-0.613405,-2.3509572,-0.10404988,-0.38250393
0.74057263,-2.1991737,-0.94578606,1.987486,-2.2974176,3.299241,-2.1204374,-2.1898007,3.1677876,3.1895819,-1.2023914,0.33863586,0.1069165,1.2511,2.220609,-0.08813482,2.54756,1.815887,-0.3591839,-2.6354809,0.9290182,-0.2943579
0.9337519,-2.2307167,-0.5205108,2.3663514,-2.3367605,3.2461498,-2.1853144,-1.7103785,2.5995736,2.8334682,-0.43528774,-0.5950365,-0.61346734,1.4600364,2.8902738,1.1245674,2.6832078,1.7023712,-0.69103193,-2.3177848,-0.034898564,-0.38497984
0.7199101,-2.2236412,-0.9694065,1.9774965,-2.3128815,3.3305168,-2.0339324,-2.2248375,3.2284427,3.2362611,-1.1894516,0.409024,0.17156401,1.2706376,2.1123254,-0.15315668,2.545906,1.8044162,-0.37446067,-2.6787815,0.7913166,-0.23816608
0.8573186,-2.2490842,-0.56991273,2.340298,-2.335675,3.2547915,-2.1960719,-1.6034173,2.681259,2.811561,-0.4422446,-0.5658397,-0.5368616,1.4492784,2.8608017,1.085446,2.6512737,1.6351613,-0.65315676,-2.343202,-0.090834714,-0.3249402
0.5972551,-2.2027843,-1.009807,2.0125551,-2.347074,3.3267264,-2.054198,-2.1734912,3.202081,3.1665063,-1.2090852,0.38198075,0.11114596,1.2525549,2.245813,-0.108507745,2.4988866,1.7888309,-0.3689434,-2.6069083,0.8798878,-0.22183512
0.797984,-2.25553,-0.54239017,2.3494565,-2.3614044,3.2518353,-2.1812851,-1.6083813,2.6656027,2.8119922,-0.42439473,-0.5990451,-0.5558353,1.4524149,2.8974547,1.0774368,2.6395109,1.6443777,-0.6671863,-2.324665,-0.07330208,-0.3336086
0.5277208,-2.2402894,-0.88394284,2.0191183,-2.372299,3.3510764,-1.9853423,-2.2054927,3.2207584,3.1769469,-1.1639134,0.3847167,0.13604018,1.2849232,2.2000096,-0.14000279,2.5093186,1.8284322,-0.41693103,-2.6311514,0.83318377,-0.24025516
0.84491724,-2.2393327,-0.6146585,2.3064947,-2.3344426,3.3005562,-2.1871145,-1.8005373,2.5898259,2.6988335,-0.57110614,-0.5556049,-0.5752275,1.4100597,2.9074697,1.1184599,2.6058092,1.582632,-0.58275735,-2.3368235,-0.2072713,-0.36320645
0.78378177,-2.1999192,-0.79432565,1.9817537,-2.2813845,3.3177114,-2.09108,-2.2292233,3.1950438,3.1892998,-1.1573172,0.36185247,0.13154858,1.2610542,2.1727426,-0.069961496,2.5706735,1.8343283,-0.39675412,-2.6412094,0.8724242,-0.30538777
