0.59307206,-2.2612004,-1.2908396,-2.163427,-2.5202289,2.8367841,-1.779537,-0.6254826,-1.8083295,2.0950263,0.09043145,0.41528943,-1.5587496,-1.3735899,-0.07059462,-1.4363232,1.4964082,-1.8629633,1.0198987,0.4427714,0.76438296,1.058562
0.71216,-2.290577,-1.338561,-2.1715372,-2.447895,2.8258688,-1.7643812,-0.59652317,-1.8490171,2.0869033,0.040693298,0.40216795,-1.4826285,-1.3933538,-0.031237423,-1.4239751,1.5513278,-1.7921871,0.94851214,0.42276168,0.7524714,1.0320528
0.78206444,-2.2672553,-1.3496937,-2.1609669,-2.4495387,2.808562,-1.7421416,-0.61354977,-1.8286409,2.048275,0.045875803,0.46865043,-1.48385,-1.4088054,-0.071363,-1.4476025,1.5510572,-1.7646645,0.9394041,0.41118366,0.7331971,1.0619817
0.7334513,-2.272768,-1.4009609,-2.1843123,-2.4779165,2.8381305,-1.7501698,-0.5687028,-1.8189236,2.0732486,0.03051858,0.45492768,-1.4937866,-1.408221,-0.011323162,-1.352024,1.5485841,-1.7929217,0.9504511,0.3823807,0.69957656,1.0362693
0.62522197,-2.2453547,-1.3360765,-2.1572535,-2.5324337,2.8513474,-1.7669555,-0.5741333,-1.7855166,2.0526013,0.08463665,0.43325487,-1.5391116,-1.4057333,0.0044618836,-1.3436586,1.4869635,-1.7960445,0.9254146,0.36629888,0.64970696,1.0689589
0.6518742,-2.272225,-1.3060105,-2.1605158,-2.5025995,2.8420913,-1.7555609,-0.5604458,-1.7801446,2.027417,0.058239423,0.44147334,-1.5179329,-1.4052706,0.02469483,-1.327195,1.4732819,-1.7618036,0.87756944,0.36648086,0.6212285,1.0470146
0.7212925,-2.264429,-1.3201449,-2.1608453,-2.488181,2.8397744,-1.7396576,-0.5597148,-1.7900182,1.9969792,0.03236851,0.45209825,-1.50708,-1.4286284,-0.0016316406,-1.3718947,1.5119177,-1.7305181,0.8877461,0.34504786,0.5946837,1.0542427
0.74969405,-2.257414,-1.3552808,-2.1659532,-2.4734128,2.8392537,-1.7407087,-0.54693776,-1.8005776,2.0150611,0.02438584,0.4439288,-1.5216197,-1.4323169,-0.01715073,-1.3503357,1.4911892,-1.7473528,0.9135027,0.34117067,0.58335555,1.0506305
0.7255474,-2.2693655,-1.3704723,-2.1793644,-2.48984,2.8472729,-1.7494595,-0.5426478,-1.78661,2.0285587,0.029115792,0.42863312,-1.5172315,-1.4183698,-0.028292164,-1.3288825,1.4683456,-1.7652669,0.9080432,0.33493844,0.58800876,1.0493981
0.6522539,-2.243917,-1.2831647,-2.1722329,-2.5460513,2.859595,-1.7750851,-0.5699539,-1.7645721,2.0159273,0.03387797,0.42016,-1.5410537,-1.4116356,-0.04107312,-1.3972219,1.4298868,-1.7832178,0.92490923,0.3541557,0.6006548,1.0351655
0.6216832,-2.251153,-1.221534,-2.1504798,-2.5474265,2.8377488,-1.758423,-0.56048566,-1.7170897,2.0093374,-0.007888188,0.44951743,-1.5014205,-1.3982145,-0.008417905,-1.3791593,1.4197067,-1.7415527,0.8482768,0.3503008,0.628837,0.9839647
0.70759016,-2.24611,-1.2384795,-2.1365037,-2.551075,2.8400295,-1.7286068,-0.56024414,-1.7062308,1.9883986,-0.08226098,0.46974677,-1.5133433,-1.4078156,-0.049414538,-1.4637322,1.4557045,-1.7023661,0.8405869,0.35139218,0.6513368,0.9649389
0.67983305,-2.2494183,-1.2808726,-2.1232812,-2.5812385,2.848139,-1.7392437,-0.5534606,-1.714295,1.9872147,-0.11505341,0.45020735,-1.4980584,-1.3608372,-0.07818671,-1.4603548,1.4511863,-1.7218646,0.87983197,0.3422295,0.6686903,0.91090834
0.6723715,-2.2267518,-1.2876675,-2.14263,-2.6513321,2.851285,-1.7333355,-0.57487994,-1.7097726,2.0268922,-0.09821706,0.46109185,-1.5369242,-1.3503615,-0.14738457,-1.4092019,1.364673,-1.7456212,0.89926505,0.3592926,0.65291375,0.9037704
0.5410917,-2.2482185,-1.2318898,-2.167806,-2.6768515,2.8597884,-1.7489262,-0.54416203,-1.7350492,2.0399265,-0.13830754,0.35470802,-1.4984595,-1.2902853,-0.12330993,-1.4472669,1.3564905,-1.7854756,0.89401686,0.37869385,0.66017836,0.77154374
0.623854,-2.2782261,-1.2395474,-2.1957753,-2.5867732,2.827741,-1.7048327,-0.60970265,-1.8003848,2.0193374,-0.27343538,0.2558693,-1.330758,-1.2535801,-0.2795995,-1.628102,1.3887641,-1.7094852,0.75026053,0.45176786,0.6902483,0.5907765
0.48077235,-2.3074648,-1.1630781,-2.1393259,-2.6427565,2.7715447,-1.6834161,-0.5635579,-1.694535,1.9984385,-0.4011112,0.3787692,-1.3145036,-1.1800838,-0.30003077,-1.5938551,1.3786794,-1.6953318,0.7368477,0.5236562,0.82653165,0.43756187
0.501891,-2.2990396,-1.17403,-2.1218653,-2.7492733,2.7695599,-1.7010145,-0.5498731,-1.681952,2.0299225,-0.31297338,0.48213848,-1.4061966,-1.147256,-0.29107636,-1.449143,1.2881355,-1.7748514,0.823252,0.4892852,0.7579892,0.458938
0.56376207,-2.3203115,-1.2903569,-2.1451933,-2.701959,2.8191512,-1.6671033,-0.43476638,-1.7851454,2.0560424,-0.29953834,0.30012375,-1.3706874,-1.1129805,-0.21758439,-1.478621,1.3734707,-1.7915066,0.78891766,0.42300484,0.7186245,0.4040608
0.6448233,-2.301334,-1.2555001,-2.2409782,-2.698631,2.834687,-1.7042341,-0.6039191,-1.7988678,2.0250998,-0.31762645,0.33985522,-1.2960571,-1.2075504,-0.3449916,-1.6251687,1.3445307,-1.7235951,0.7788284,0.46007577,0.6928624,0.56556445
0.58163136,-2.320118,-1.2817549,-2.1973112,-2.701282,2.7635412,-1.6464114,-0.45535302,-1.6921624,2.00834,-0.41379565,0.37519827,-1.342971,-1.1768595,-0.20296597,-1.5713769,1.4394684,-1.6567678,0.74808836,0.4586247,0.79157686,0.4437401
0.63894993,-2.280177,-1.2747242,-2.2274935,-2.7864125,2.8125174,-1.6917764,-0.55404836,-1.7668105,2.0047755,-0.2945118,0.36583725,-1.3568152,-1.1423453,-0.27504525,-1.560403,1.3259772,-1.733123,0.76212955,0.40766895,0.6563198,0.5263773
0.7335557,-2.3105533,-1.382663,-2.219798,-2.693066,2.7550585,-1.6216184,-0.42050782,-1.7140406,1.9940004,-0.360045,0.3514515,-1.3685496,-1.2122236,-0.093281075,-1.5356088,1.4623144,-1.5881855,0.7058317,0.3706287,0.6867376,0.57729775
0.8373204,-2.2717226,-1.3942194,-2.2636049,-2.7270634,2.7873912,-1.6595961,-0.5398735,-1.7557664,1.9620231,-0.22248581,0.3805475,-1.3912346,-1.2286036,-0.19970609,-1.5726852,1.4072407,-1.6234561,0.735018,0.33342078,0.5578335,0.74583215
0.7713335,-2.3031726,-1.453616,-2.244351,-2.6278007,2.7553065,-1.6550103,-0.34803608,-1.6745028,1.8909583,-0.29147506,0.4610942,-1.4155327,-1.2398303,0.1293953,-1.4268956,1.5007063,-1.507775,0.7432956,0.29954904,0.6007354,0.8974722
0.77651304,-2.2882526,-1.5072355,-2.250841,-2.5791917,2.8105426,-1.6955951,-0.39541274,-1.7215275,1.7758639,-0.07548233,0.38696936,-1.4095211,-1.1827941,0.15739533,-1.4516432,1.4633064,-1.5741373,0.7525322,0.1743184,0.41247448,1.0564374
0.81614375,-2.3104591,-1.5127563,-2.3210115,-2.5459836,2.7757602,-1.7045887,-0.362272,-1.6673996,1.7759917,-0.13328545,0.41192567,-1.3155195,-1.2400496,0.2705161,-1.3304921,1.4585855,-1.4412354,0.61885446,0.1789828,0.4290716,1.0968624
0.74244213,-2.2807248,-1.407787,-2.336764,-2.6698635,2.764866,-1.7526715,-0.3757339,-1.5735562,1.7533958,-0.029930651,0.5631987,-1.4384099,-1.2951329,0.28059778,-1.2347231,1.3593655,-1.4247974,0.65713185,0.17757249,0.41798672,1.1869028
0.8151172,-2.3390703,-1.5491943,-2.3446288,-2.5516734,2.7776608,-1.7121086,-0.27873793,-1.6714855,1.7864513,-0.10566488,0.40487632,-1.3684281,-1.1817932,0.39290726,-1.2020241,1.4118167,-1.4388554,0.66284144,0.103405826,0.35115322,1.0965736
0.7547523,-2.3323867,-1.4943262,-2.3370197,-2.5847092,2.7454603,-1.7159185,-0.31691897,-1.6396523,1.7552242,-0.12086305,0.46378264,-1.3578973,-1.1975734,0.30103502,-1.2931633,1.3529109,-1.425031,0.64440125,0.16439788,0.3923925,1.117136
0.770833,-2.3160403,-1.5224206,-2.3113787,-2.5785336,2.7450376,-1.7165577,-0.3253552,-1.681104,1.7416401,-0.12530296,0.41352174,-1.3903091,-1.1591573,0.31305066,-1.3044997,1.352515,-1.4592748,0.6813714,0.1317327,0.35326633,1.1216468
0.71487415,-2.3214464,-1.5369551,-2.3142025,-2.5750897,2.7588205,-1.7167001,-0.34474796,-1.669445,1.7299299,-0.1374883,0.39201018,-1.3422651,-1.1263516,0.28976235,-1.3444519,1.2953299,-1.464742,0.67720383,0.1491682,0.36197352,1.1183255
0.6513043,-2.3175368,-1.478096,-2.3039534,-2.6092255,2.7400033,-1.7238458,-0.3389307,-1.647715,1.7112393,-0.13916604,0.41265866,-1.3599595,-1.0907823,0.28482985,-1.3556131,1.2288647,-1.4672487,0.67787296,0.18808505,0.35969952,1.1070069
0.6998154,-2.3345027,-1.5233911,-2.2565866,-2.557309,2.7235358,-1.6562574,-0.28729704,-1.6998638,1.7031665,-0.23349193,0.3957239,-1.3650799,-1.0268623,0.30757624,-1.3984101,1.2870767,-1.4761916,0.7178537,0.15121524,0.3397904,1.0374709
0.6791992,-2.3158584,-1.5585632,-2.2795467,-2.5787518,2.7231832,-1.6867572,-0.3364257,-1.7170073,1.6952063,-0.19004866,0.3515923,-1.3637469,-0.99826336,0.25804994,-1.4390215,1.2110616,-1.5147747,0.7564768,0.1667209,0.32337025,1.0922173
0.63973737,-2.3198462,-1.5366752,-2.2556481,-2.5686567,2.7098472,-1.6634698,-0.30625984,-1.694412,1.690923,-0.28985864,0.3449513,-1.3450923,-0.98600197,0.24726628,-1.4888194,1.2330365,-1.5189557,0.74504817,0.2326679,0.3704523,1.0137131
0.6272438,-2.3294904,-1.5450655,-2.233547,-2.601362,2.6896584,-1.6408005,-0.3260584,-1.7257485,1.6853172,-0.3020624,0.35275033,-1.4069177,-0.92872024,0.2087617,-1.5438567,1.1936035,-1.5720515,0.8240605,0.24261759,0.34345588,0.9811505
0.5785528,-2.366869,-1.6089087,-2.211466,-2.6134615,2.6672413,-1.6080592,-0.27553925,-1.7530522,1.722884,-0.26156935,0.31100628,-1.4485224,-0.83613235,0.27553385,-1.5483109,1.1763322,-1.6118978,0.8793821,0.20250407,0.3166488,0.9180258
0.6384252,-2.3758297,-1.6790214,-2.254184,-2.6409707,2.6582403,-1.6109214,-0.30295643,-1.8209774,1.7387575,-0.21078156,0.27424583,-1.4094285,-0.8225718,0.22535351,-1.5700185,1.1235833,-1.6431738,0.86135334,0.15289733,0.24751376,0.88969105
0.6870014,-2.3832726,-1.685074,-2.2755427,-2.6187913,2.644051,-1.6119441,-0.27790412,-1.7898793,1.7409784,-0.28734174,0.26753,-1.3500293,-0.8513872,0.21189983,-1.5708894,1.1371872,-1.5649694,0.80605555,0.15294755,0.28981903,0.8814734
0.7088075,-2.3675604,-1.6600639,-2.291531,-2.6523316,2.6409285,-1.6136241,-0.32689768,-1.8191622,1.7319912,-0.26313177,0.32380125,-1.3658657,-0.87506515,0.14183299,-1.6165816,1.1267918,-1.6025591,0.8882253,0.1650961,0.26314998,0.91702706
0.6864912,-2.3766055,-1.671142,-2.2513864,-2.5933692,2.6519208,-1.5894403,-0.19691527,-1.7672681,1.7056643,-0.27946782,0.31040117,-1.334334,-0.8261234,0.26680368,-1.4941866,1.1208522,-1.5405593,0.848356,0.13812628,0.29257783,0.85073954
0.7721288,-2.371119,-1.6537453,-2.2659423,-2.6536696,2.6594288,-1.6188262,-0.29466707,-1.8231028,1.7205564,-0.18195249,0.2793096,-1.3759464,-0.8332141,0.17522983,-1.5376486,1.0814795,-1.6190633,0.84265965,0.0805953,0.20431712,0.8806104
0.7286014,-2.3408756,-1.584599,-2.2562401,-2.5959651,2.6144688,-1.6445498,-0.22202232,-1.6853591,1.6859323,-0.26693144,0.3607256,-1.3286481,-0.8640399,0.2616155,-1.4299275,1.0361158,-1.4836448,0.7181935,0.091620736,0.27671108,0.8913157
0.7660252,-2.3239524,-1.5525185,-2.267435,-2.6307235,2.632443,-1.6623384,-0.27355805,-1.7589599,1.6533655,-0.21545964,0.32437027,-1.344083,-0.865526,0.19204815,-1.4571351,1.0695966,-1.5718843,0.8082614,0.10642756,0.22450513,0.94914716
0.73677564,-2.33843,-1.5917594,-2.1847584,-2.5240238,2.5723717,-1.5750388,-0.15584825,-1.7387533,1.6076294,-0.32351315,0.3046433,-1.2748629,-0.8152985,0.2856401,-1.4308603,1.1360242,-1.5170275,0.78534436,0.104642265,0.27115592,0.914714
0.750713,-2.350169,-1.6164169,-2.2361302,-2.6097567,2.5942943,-1.6052954,-0.2875597,-1.7723901,1.6308342,-0.24099737,0.30483767,-1.34495,-0.7704632,0.15659752,-1.4643748,1.065882,-1.640351,0.86673504,0.09739923,0.20191827,0.94719
0.6800601,-2.3714533,-1.6449356,-2.2094607,-2.5301588,2.5490606,-1.5256091,-0.12766118,-1.7139148,1.6364,-0.35178936,0.2919204,-1.3285275,-0.7079239,0.31106517,-1.4070655,1.124361,-1.570926,0.8397715,0.06861883,0.27428395,0.87945116
0.6672077,-2.3337476,-1.6144986,-2.2575312,-2.6511943,2.592708,-1.6338072,-0.2751195,-1.7574031,1.6238439,-0.21820801,0.25567046,-1.3680036,-0.7480657,0.13757582,-1.4659584,0.99179274,-1.6321346,0.8081393,0.08494159,0.17978334,0.93821496
0.6042205,-2.3331313,-1.5468948,-2.2253082,-2.5851178,2.5118735,-1.5336823,-0.15787388,-1.6993319,1.6191077,-0.406555,0.3500143,-1.3500289,-0.7510708,0.28136823,-1.4123113,1.083761,-1.5607944,0.7971013,0.095753424,0.2792302,0.9141928
0.7205896,-2.3515005,-1.641502,-2.2409415,-2.5849557,2.5751934,-1.5606098,-0.25432107,-1.7934065,1.6666511,-0.3301026,0.24863502,-1.3681374,-0.7222092,0.17153895,-1.4534885,1.0664133,-1.6655581,0.84368443,0.064701356,0.18619163,0.8948526
0.71460366,-2.3512685,-1.6756072,-2.193665,-2.547031,2.4629455,-1.4952091,-0.13679945,-1.7730166,1.6129973,-0.4351013,0.27331734,-1.3250893,-0.72786915,0.2300487,-1.497745,1.1152562,-1.539359,0.77701634,0.08133619,0.25860798,0.8636399
0.6469299,-2.3574872,-1.605384,-2.2329013,-2.704654,2.521424,-1.5953814,-0.28438666,-1.7679355,1.6282015,-0.3193621,0.292095,-1.4067799,-0.7324037,0.093554184,-1.4909925,0.9827636,-1.6669968,0.83123225,0.13974279,0.24869107,0.9153389
0.57937413,-2.3570623,-1.5487944,-2.098782,-2.5753756,2.4474607,-1.4682508,-0.059191763,-1.6664348,1.5798141,-0.44995305,0.28006247,-1.323788,-0.6259109,0.30787483,-1.3867401,1.0439985,-1.5204121,0.7223343,0.116184555,0.32547888,0.7110215
0.7504174,-2.369532,-1.5856175,-2.1727905,-2.7408957,2.5206342,-1.5947406,-0.28911814,-1.7348875,1.6277082,-0.3372324,0.28667173,-1.3931705,-0.701675,0.074266315,-1.4183395,0.94649523,-1.5937833,0.7143968,0.09496408,0.20985235,0.7820181
0.62244046,-2.314319,-1.4939159,-2.1035013,-2.671313,2.3794563,-1.5038972,-0.041491307,-1.6928413,1.6090316,-0.41343626,0.3826472,-1.3681904,-0.735265,0.20685287,-1.2971624,1.007468,-1.3905962,0.65688866,0.106883265,0.27443674,0.693567
0.8393108,-2.3312347,-1.5621979,-2.1449757,-2.6406145,2.4977486,-1.5643654,-0.18570504,-1.8175623,1.6659892,-0.40277958,0.22344393,-1.2986542,-0.76208025,0.099319175,-1.4148517,1.0787377,-1.53256,0.73906916,0.08019655,0.2151043,0.7719794
0.57274544,-2.278314,-1.4461743,-2.130204,-2.7100332,2.4369648,-1.6012437,-0.16026847,-1.7367966,1.5881623,-0.44958794,0.2922695,-1.2546746,-0.8035986,0.078606784,-1.4606136,1.0379583,-1.4815379,0.6808237,0.19847122,0.34224835,0.8587552
0.4096526,-2.2537105,-1.2980602,-2.008556,-2.674117,2.4669087,-1.5549278,-0.12454028,-1.6586398,1.5021011,-0.52412117,0.22380194,-1.1764783,-0.613113,0.11932198,-1.4351631,1.0289899,-1.5078068,0.6711413,0.2603889,0.38780075,0.61139643
0.34587848,-2.3419995,-1.3499253,-2.0702198,-2.909709,2.448728,-1.5975943,-0.24088442,-1.6358263,1.555675,-0.4458175,0.3774372,-1.3208195,-0.5424808,0.0142634725,-1.3353276,0.9515423,-1.5976123,0.7113506,0.2673188,0.34861958,0.5350619
0.37709942,-2.2893858,-1.3214719,-1.9584881,-2.7515483,2.3665264,-1.5054755,0.10480737,-1.6152015,1.5313704,-0.40622166,0.31325993,-1.3336487,-0.46949613,0.26745,-1.1119618,0.9415912,-1.4104537,0.62298477,0.13993898,0.27847204,0.31832203
0.64525163,-2.3619943,-1.442193,-2.1138532,-2.8655999,2.4233456,-1.6385138,-0.090382,-1.6719311,1.5575049,-0.22752877,0.39767918,-1.3388697,-0.7206277,0.22190991,-1.0820606,0.86545634,-1.3581636,0.5757385,0.08742068,0.12708226,0.7447003
0.636612,-2.3122454,-1.4403955,-2.1146321,-2.7116215,2.410819,-1.644144,0.10131063,-1.6738281,1.5343977,-0.17838651,0.3818362,-1.1479754,-0.7963297,0.38928032,-0.88856125,0.7991683,-1.1825633,0.49790722,0.07963424,0.09565635,0.85329014
0.50028086,-2.2915113,-1.3345494,-2.0773616,-2.7020314,2.44773,-1.6860797,0.015886182,-1.3899894,1.4048798,0.09962229,0.4714934,-1.0602634,-0.84111226,0.5162544,-0.73407036,0.5173961,-1.0736632,0.35698783,0.17725046,0.13137576,1.0868719
0.48402938,-2.3303354,-1.3392508,-2.02571,-2.6728125,2.3964982,-1.6096227,0.028668055,-1.3521777,1.3843352,0.09933222,0.46831068,-1.0054628,-0.7977832,0.5280729,-0.63615364,0.42965445,-1.0453454,0.37459865,0.19602218,0.084022276,1.0159975
0.42131048,-2.3266025,-1.3238509,-2.0415854,-2.683662,2.3981102,-1.5802908,0.010382869,-1.3525118,1.4006711,0.12735897,0.53683585,-1.0861188,-0.7739641,0.5672936,-0.62056255,0.42683485,-1.060428,0.42389375,0.16546112,0.0459982,0.9808588
0.38703004,-2.2999215,-1.2661339,-2.048224,-2.6839607,2.3762243,-1.5955795,-0.022613665,-1.3231324,1.3946849,0.16003016,0.5609544,-1.1203679,-0.75735325,0.5835314,-0.5922965,0.3829842,-1.0323344,0.39877853,0.15162963,0.022304391,0.978559
0.3962602,-2.2675574,-1.2837874,-2.044358,-2.6155493,2.325121,-1.593228,0.026115516,-1.3133594,1.4083499,0.13633218,0.5693869,-1.1270427,-0.7513546,0.6130495,-0.58905953,0.40191272,-0.94060254,0.32214656,0.10769384,-0.0013027352,0.9149853
0.44111148,-2.2760034,-1.3210328,-2.1113675,-2.6268966,2.3274636,-1.638794,-0.05556985,-1.2910099,1.4337295,0.18392119,0.53890884,-1.1653258,-0.755398,0.5792186,-0.5923595,0.35373864,-0.8714216,0.33111066,0.15006405,-0.025144832,0.92226976
0.3305735,-2.2684104,-1.3198515,-2.0851896,-2.5503147,2.2560017,-1.5721421,0.018758843,-1.1956899,1.4138522,0.21678713,0.57901585,-1.2319174,-0.7504559,0.67048573,-0.5122478,0.26375124,-0.69756335,0.26685235,0.102793425,-0.08535197,0.81040066
0.58726627,-2.3071344,-1.4898217,-2.1405556,-2.547336,2.2511604,-1.6076314,-0.016098222,-1.3411269,1.4809953,0.17293984,0.52102137,-1.2170572,-0.7986698,0.5259995,-0.5521021,0.31652066,-0.6512162,0.26475698,0.1595042,-0.09472275,0.74762815
0.5587156,-2.262011,-1.4476193,-2.0987985,-2.5258362,2.2079158,-1.5735877,0.011795455,-1.3540759,1.4794861,0.074411914,0.5249881,-1.1795007,-0.8583098,0.44473657,-0.53003055,0.3044498,-0.59602517,0.25098833,0.25207838,-0.044751413,0.6644929
0.45365185,-2.2543283,-1.3781707,-2.0803747,-2.5237107,2.1860802,-1.5523717,0.035495095,-1.3776586,1.5052016,0.02544412,0.5115253,-1.1830262,-0.8812226,0.37069276,-0.5452966,0.27182057,-0.6378764,0.33299303,0.30387023,-0.021181958,0.65154624
0.41612542,-2.262261,-1.3853886,-2.041978,-2.500566,2.1498532,-1.5038575,0.05714246,-1.4372839,1.4952857,-0.03064245,0.5111463,-1.1708436,-0.86204386,0.32518575,-0.5919898,0.2936192,-0.7066532,0.4436974,0.3081908,-0.0025426273,0.6249548
0.43186498,-2.3081245,-1.454941,-2.036457,-2.5105696,2.1516109,-1.5075619,0.021481635,-1.5140678,1.5180806,-0.063710004,0.43618995,-1.1426369,-0.77892864,0.27390888,-0.63326585,0.29112676,-0.7888282,0.49621248,0.34900567,-0.04007998,0.5867044
0.41729394,-2.2785864,-1.403171,-2.0077581,-2.494403,2.0679436,-1.4372398,0.07495941,-1.5797997,1.4937931,-0.18240607,0.4823191,-1.2199758,-0.7532649,0.28643557,-0.70122606,0.42611015,-0.87486386,0.5276213,0.2732578,-0.03884676,0.5285285
0.50552005,-2.2790673,-1.4542857,-2.0191517,-2.4518533,2.1051164,-1.4548683,0.08463829,-1.7640721,1.4925357,-0.35361552,0.28820744,-1.1637224,-0.7696624,0.23607004,-0.8737015,0.6392756,-1.0791789,0.5337572,0.24156979,-0.062344063,0.56690943
0.485238,-2.2027278,-1.3181479,-1.9560946,-2.389846,2.1378405,-1.3851004,0.05874101,-1.9050423,1.4812598,-0.8694092,-0.02082199,-0.94681513,-0.7457818,0.18827872,-1.4956014,1.315685,-1.4533161,0.55538356,0.24206409,0.2886422,0.51885146
0.2672243,-2.111616,-1.1539518,-1.8842208,-2.4771593,2.1894112,-1.4170556,0.1620688,-1.6323864,1.4578123,-1.018464,-0.22689542,-0.741929,-0.5935996,0.10788438,-1.5802398,1.321496,-1.3326224,0.35716552,0.26096663,0.5012279,0.14660403
0.37103057,-2.1582282,-1.1407976,-1.9451782,-2.5662146,2.1794665,-1.46421,0.044139408,-1.5879958,1.5046898,-1.0754675,0.011981947,-0.85982084,-0.6557873,0.07504642,-1.5427188,1.3671918,-1.3760403,0.43205267,0.25324297,0.55746186,0.2501957
0.47547567,-2.1731496,-1.2069784,-1.913469,-2.5515387,2.178577,-1.425467,-0.02685686,-1.6057202,1.4397247,-1.0426085,0.010983912,-0.85062015,-0.62246716,0.039174378,-1.5751575,1.3517739,-1.3789157,0.4151508,0.29993993,0.5202352,0.3025377
0.4051693,-2.1586926,-1.1585305,-1.8673455,-2.545526,2.1398718,-1.3600851,0.047183983,-1.520671,1.4108143,-1.0316997,0.010015039,-0.9009024,-0.5990416,0.085090436,-1.5866421,1.380496,-1.3375026,0.40903395,0.25971583,0.5404332,0.22641246
0.42984527,-2.1691678,-1.1927434,-1.9425412,-2.5534062,2.1656258,-1.3878773,-0.024992308,-1.5784358,1.4391155,-0.9730101,0.09468122,-0.99654496,-0.60785294,0.074018106,-1.6005831,1.3331727,-1.3486348,0.44945014,0.30275828,0.44488892,0.32467097
0.27449664,-2.153712,-1.1114247,-1.909842,-2.4925435,2.123275,-1.3368766,0.062267043,-1.5210167,1.4030869,-0.82948536,0.22170989,-1.1522578,-0.55491066,0.17951389,-1.5721259,1.2637352,-1.3332065,0.48722506,0.2781382,0.31748393,0.22696212
0.45402542,-2.1942897,-1.247357,-1.9313054,-2.4703283,2.1557357,-1.2763302,0.053091057,-1.622249,1.4196017,-0.7450469,0.15547903,-1.2635041,-0.56502414,0.21289411,-1.5959622,1.269058,-1.3145174,0.4872191,0.24854529,0.2046477,0.3285354
0.5414797,-2.1953492,-1.296051,-1.9158578,-2.4440668,2.0933928,-1.248077,0.02781015,-1.6874607,1.403432,-0.7255487,0.17330892,-1.3043053,-0.6699116,0.24388118,-1.6449074,1.37047,-1.2929788,0.4791181,0.20462842,0.17085187,0.4806027
0.56218934,-2.160197,-1.2511117,-1.8916917,-2.3607926,2.1160357,-1.223663,0.068335705,-1.6312608,1.3201226,-0.72284245,0.119858935,-1.2385834,-0.7083135,0.3269024,-1.6771365,1.4008884,-1.232821,0.37537095,0.18983343,0.16112663,0.5902402
0.5434552,-2.1665735,-1.1425152,-1.9348137,-2.4243674,2.171692,-1.2617254,-0.086247645,-1.5251279,1.2197778,-0.6737992,0.24779452,-1.2315288,-0.7440743,0.34156927,-1.7016488,1.3630348,-1.2601917,0.33929577,0.23096171,0.1483199,0.8299147
0.39720318,-2.0902343,-1.0351045,-1.806644,-2.3044126,2.0953424,-1.1769044,0.14819917,-1.3393012,1.1808443,-0.6552992,0.15423349,-1.2357687,-0.75457984,0.47201493,-1.6136035,1.3197293,-1.0559613,0.21750763,0.08736585,0.1550718,0.6315789
0.7034876,-2.1668637,-1.219633,-1.9873772,-2.3979757,2.2504585,-1.3200517,-0.1221746,-1.5036664,1.2297932,-0.73407155,0.28270528,-1.0937623,-0.7822748,0.39015925,-1.6515243,1.3992941,-1.1417838,0.23337568,0.23866579,0.20056666,0.83776456
0.41594207,-2.0878584,-1.0194654,-1.730686,-2.2109532,2.1177263,-1.1384151,0.20217839,-1.2565713,1.1391089,-0.6976051,0.14163318,-1.1990902,-0.7396572,0.47750732,-1.5632912,1.2761277,-0.94995576,0.20422162,0.07274925,0.21226612,0.4962117
0.7741699,-2.1358025,-1.335209,-1.964524,-2.4010553,2.2926402,-1.317962,-0.088681005,-1.5562611,1.2284377,-0.75501156,0.14328948,-1.1830323,-0.78638196,0.34101462,-1.6368457,1.3003529,-0.9590582,0.17087688,0.20498648,0.20796725,0.6251469
0.49693084,-2.072636,-1.0446604,-1.7946703,-2.274114,2.1932573,-1.1845243,0.05266475,-1.2788752,1.083836,-0.7622454,0.20798105,-1.2104541,-0.74679404,0.3808935,-1.6732087,1.2603827,-0.9388527,0.17741221,0.18778378,0.3049575,0.53249913
0.536609,-2.115321,-1.164953,-1.86061,-2.3511083,2.2573478,-1.2640944,0.07015246,-1.4242101,1.1724916,-0.70570046,0.12153806,-1.210306,-0.6830026,0.33959696,-1.5217584,1.1094707,-0.929171,0.20425971,0.20733044,0.27024546,0.3782529
0.5899769,-2.1472225,-1.1744845,-1.8876147,-2.4272091,2.2277646,-1.2711698,-0.0669303,-1.4614947,1.2179837,-0.7162011,0.2385504,-1.2761822,-0.6764627,0.2578404,-1.6069919,1.1416928,-0.9927689,0.24931316,0.2863552,0.32775167,0.42774126
0.40971196,-2.1263018,-1.0269608,-1.7698106,-2.3084118,2.1243355,-1.2038485,0.1480149,-1.2861774,1.2433007,-0.7454601,0.18823302,-1.2275838,-0.5991051,0.2886231,-1.560116,1.0884017,-0.9893688,0.2432781,0.26934794,0.41051865,0.13676092
0.5637108,-2.2242115,-1.2455802,-1.9019247,-2.4537942,2.2147021,-1.2590344,-0.027362904,-1.45205,1.275869,-0.7120444,0.21161324,-1.3034536,-0.55496305,0.25105348,-1.5571364,1.0813934,-1.1529619,0.3591213,0.33124417,0.3197907,0.33771285
0.39354825,-2.1744294,-1.1418593,-1.7651428,-2.3388543,2.0940926,-1.1301066,0.25342777,-1.4124795,1.2305892,-0.6748786,0.09508085,-1.3019141,-0.53551114,0.3850785,-1.4804286,1.0559795,-1.0135599,0.29326895,0.2510233,0.3093836,0.11723066
