0.13776258,-2.4552069,-1.2902772,2.5872967,-3.0994725,2.3894773,-1.0813054,1.9249365,1.2775623,2.3316085,-1.1195183,-1.3555543,0.33047307,-0.13979577,1.728149,2.0417874,-1.5309879,-2.968481,0.22104038,1.8398266,1.5064862,-1.2295022
0.14826457,-2.4388723,-1.2849282,2.586144,-3.0974479,2.3849802,-1.0562791,1.9223592,1.2840694,2.3229902,-1.0897688,-1.3864636,0.35628685,-0.18546921,1.7261527,2.0636177,-1.5285872,-2.9609375,0.24132268,1.8392433,1.5264846,-1.2105116
0.1486655,-2.4252489,-1.2884526,2.5891078,-3.0841427,2.3778944,-1.0313213,1.9132776,1.2787066,2.3265505,-1.0702605,-1.4107368,0.3812823,-0.21516566,1.7237215,2.086904,-1.5134741,-2.953024,0.2439311,1.8387021,1.549135,-1.1910123
0.14510979,-2.4052436,-1.2869549,2.5831947,-3.0794058,2.3722456,-1.0009695,1.9111694,1.282245,2.3257504,-1.049828,-1.4389898,0.39432648,-0.26288012,1.7236644,2.0989487,-1.51834,-2.9421353,0.24563454,1.8389052,1.5728444,-1.1790326
0.15082015,-2.3925912,-1.2950795,2.5792282,-3.0807834,2.370845,-0.97741425,1.9034953,1.283129,2.3302255,-1.0391021,-1.4671938,0.41235846,-0.29571685,1.7148137,2.113209,-1.5182774,-2.9366543,0.2538283,1.8356422,1.5910423,-1.1768183
0.14508528,-2.382372,-1.3212348,2.5741053,-3.0839775,2.3699613,-0.94330835,1.8885808,1.2744919,2.3181179,-1.0323036,-1.4794827,0.41567305,-0.33755666,1.7235386,2.1166706,-1.5306712,-2.9426403,0.25612986,1.8418778,1.6023854,-1.1768864
0.15645494,-2.3662992,-1.3218931,2.5749266,-3.0780141,2.3699424,-0.9228027,1.872372,1.2601659,2.3135126,-1.0249696,-1.4976299,0.4330096,-0.38434505,1.7223548,2.1121721,-1.5367088,-2.9363122,0.25242203,1.8439189,1.6253319,-1.1699374
0.16578887,-2.3526394,-1.3215989,2.574886,-3.0753727,2.3642902,-0.9072242,1.8714567,1.2513596,2.3036718,-1.0192897,-1.5070583,0.45628142,-0.4031196,1.7210169,2.1125011,-1.5304348,-2.9299114,0.24530442,1.8459727,1.6463591,-1.1713551
0.17534298,-2.342623,-1.3297596,2.570391,-3.0760276,2.3577733,-0.8881066,1.8613181,1.2436514,2.2964587,-1.0102063,-1.5211035,0.47429106,-0.42985675,1.7225816,2.123327,-1.5301195,-2.9282563,0.24714479,1.8397163,1.6598713,-1.1727095
0.1915866,-2.337016,-1.3181051,2.560215,-3.0671659,2.356662,-0.88747585,1.8598489,1.2389954,2.2908938,-0.9979692,-1.5318153,0.51374716,-0.46476275,1.7188578,2.136216,-1.5250033,-2.9141483,0.23994008,1.8523747,1.6807482,-1.1559604
0.19247003,-2.3369179,-1.32533,2.5535438,-3.063777,2.3477552,-0.8801486,1.8605291,1.2338659,2.2813826,-0.984591,-1.5414969,0.5490758,-0.48442656,1.7218621,2.1499856,-1.5267553,-2.91448,0.2442027,1.8504723,1.6867741,-1.151804
0.1912635,-2.341639,-1.3317513,2.558999,-3.061222,2.3441002,-0.86383003,1.857033,1.2224927,2.2777507,-0.9637874,-1.562353,0.56695735,-0.5162925,1.7299273,2.1585708,-1.5172868,-2.9122252,0.2511457,1.8346761,1.6911204,-1.1400789
0.20236379,-2.331733,-1.3260543,2.557881,-3.050706,2.326872,-0.8556761,1.8575219,1.2149484,2.273577,-0.93706805,-1.5793926,0.6088534,-0.53184575,1.7270398,2.1692328,-1.5153126,-2.8946257,0.2480477,1.833598,1.7224156,-1.1359955
0.20226544,-2.3203046,-1.2939595,2.5603788,-3.0251062,2.3448617,-0.89367145,1.8646399,1.2768433,2.2984486,-0.904087,-1.5724201,0.66681033,-0.5375623,1.7250682,2.1888723,-1.4879309,-2.8748145,0.2375157,1.8279586,1.749805,-1.120623
0.19849433,-2.3287258,-1.3138089,2.5486426,-3.0264585,2.3090072,-0.8664221,1.8858495,1.2352396,2.2661047,-0.9067897,-1.6082243,0.6707005,-0.55405873,1.7245243,2.2013235,-1.5037386,-2.8774488,0.24031547,1.8423356,1.7487359,-1.1138927
0.20637642,-2.3208616,-1.3223556,2.538798,-3.030903,2.3229456,-0.8612941,1.8665452,1.2251787,2.2608511,-0.90855443,-1.6062629,0.6747105,-0.58980167,1.732064,2.199354,-1.5082034,-2.8820543,0.23982249,1.8371959,1.7547016,-1.1103576
0.21392776,-2.3099537,-1.3170977,2.5332181,-3.0267866,2.332486,-0.8537884,1.860536,1.2345498,2.2638803,-0.89817005,-1.6133049,0.6957889,-0.61465645,1.7329758,2.2065454,-1.4973215,-2.875194,0.23584844,1.8361183,1.769044,-1.1001209
0.21423672,-2.314001,-1.3103002,2.5249977,-3.0281525,2.3426821,-0.855422,1.8606889,1.2429173,2.2611706,-0.8768012,-1.6179732,0.7230181,-0.6316805,1.7412248,2.2134433,-1.4918194,-2.8703868,0.2293057,1.8308095,1.7726673,-1.0926929
0.21242037,-2.3095493,-1.2918062,2.5195165,-3.0267906,2.352836,-0.85993665,1.8658543,1.2571323,2.2669425,-0.8690414,-1.62549,0.76007646,-0.6470847,1.738368,2.2217119,-1.4871192,-2.8613443,0.21819584,1.837273,1.7885664,-1.0831013
0.23348661,-2.3080227,-1.2466751,2.5214515,-3.0310109,2.368502,-0.87518007,1.8597488,1.2773832,2.2727523,-0.84781253,-1.6316481,0.79545,-0.6568245,1.7228272,2.2293177,-1.4725171,-2.843657,0.2011865,1.8389602,1.8078866,-1.0744097
0.22106636,-2.3105147,-1.255048,2.5073566,-3.0208616,2.3737285,-0.865783,1.8736687,1.2841499,2.2582362,-0.84185106,-1.6418428,0.8016527,-0.67841554,1.7411563,2.242218,-1.4787263,-2.8490436,0.20160966,1.8482629,1.7971816,-1.0533711
0.21379077,-2.306928,-1.2691369,2.4802473,-3.041553,2.372261,-0.8664268,1.8409994,1.2314038,2.224263,-0.84951776,-1.6176691,0.8179719,-0.7004337,1.769687,2.2246523,-1.4869987,-2.835119,0.18315472,1.8466798,1.7926869,-1.0650598
0.2178182,-2.3091726,-1.2436934,2.4718282,-3.0522316,2.3836133,-0.8473451,1.8274051,1.2084209,2.2209344,-0.8428772,-1.614086,0.8325417,-0.73779905,1.7848499,2.1983416,-1.4902595,-2.8190084,0.16098614,1.8337979,1.8143355,-1.0498011
0.21938494,-2.298865,-1.2318239,2.4748514,-3.041453,2.3833098,-0.8571106,1.8432791,1.229976,2.2341268,-0.8389986,-1.6250823,0.86092186,-0.750122,1.7810643,2.2044826,-1.4695488,-2.8099194,0.1560738,1.8375176,1.8239768,-1.0359896
0.21759462,-2.2898176,-1.2276475,2.4793842,-3.0273829,2.3985476,-0.8613044,1.8472724,1.2668716,2.2424414,-0.824809,-1.6336926,0.8731395,-0.76868135,1.7852769,2.2151494,-1.4528273,-2.8060112,0.15780199,1.8301016,1.82984,-1.0152804
0.19676602,-2.2989824,-1.2117696,2.4742105,-3.0312743,2.3893743,-0.8417699,1.8517114,1.2488956,2.242643,-0.80740947,-1.6448163,0.89711213,-0.78301007,1.8068737,2.211263,-1.4525031,-2.7857127,0.14892492,1.8363603,1.8422109,-0.98515856
0.20068571,-2.2953494,-1.2078172,2.4812636,-3.017472,2.3969076,-0.8651007,1.8573469,1.2803432,2.2657435,-0.79466945,-1.6492809,0.9286341,-0.7818168,1.8080052,2.2169967,-1.4275241,-2.773633,0.14128059,1.8308078,1.8555909,-0.9746933
0.20197465,-2.2829573,-1.2179039,2.4852028,-3.0176992,2.40437,-0.8850786,1.8609033,1.2969444,2.2513084,-0.7876792,-1.6488504,0.9353466,-0.7889277,1.8110391,2.2027802,-1.4207199,-2.7750583,0.14638688,1.8306917,1.8566511,-0.961433
0.20544647,-2.2772133,-1.1856383,2.484827,-3.0093107,2.4176247,-0.9069186,1.8766742,1.3293885,2.2648342,-0.7693661,-1.6456956,0.96673805,-0.7998115,1.8153248,2.1887085,-1.4083618,-2.7675443,0.1270531,1.8279011,1.8689811,-0.9354498
0.2041744,-2.2756863,-1.1523637,2.4748023,-3.0195203,2.433249,-0.9282157,1.883378,1.3563876,2.270115,-0.77941763,-1.6341416,1.0044535,-0.7903458,1.8176079,2.1606624,-1.4106249,-2.7545092,0.11005962,1.8466091,1.8685948,-0.9330901
0.2091638,-2.2738652,-1.1229094,2.476515,-3.0092769,2.4447703,-0.9258297,1.8988777,1.3695393,2.2788148,-0.7622016,-1.6453764,1.025659,-0.8026214,1.8184911,2.1603835,-1.3933724,-2.7565506,0.08954019,1.8453425,1.859266,-0.9033321
0.20525825,-2.267297,-1.1332,2.4679828,-3.031439,2.4518905,-0.95077604,1.8935462,1.381077,2.2542894,-0.780542,-1.6306746,1.0263593,-0.80569625,1.8376417,2.1370535,-1.4032756,-2.752468,0.08794529,1.8544796,1.8340845,-0.89290315
0.1939097,-2.2590601,-1.1375678,2.4729915,-3.0261035,2.4601402,-0.9493371,1.8953071,1.3911166,2.2515619,-0.77429205,-1.633936,1.0378926,-0.81976557,1.856984,2.1416562,-1.3917599,-2.7557,0.076968625,1.8485597,1.8099226,-0.883824
0.1959625,-2.2598507,-1.1369292,2.4588566,-3.0218859,2.462324,-0.95765716,1.9023572,1.3927127,2.2422607,-0.7595163,-1.6312978,1.0649853,-0.84082955,1.8831992,2.1459785,-1.3863801,-2.7481833,0.059316732,1.842079,1.7834274,-0.86268276
0.19636013,-2.2571106,-1.1469378,2.4663272,-3.0251372,2.4591079,-0.96381867,1.8939372,1.3959998,2.2370582,-0.7608854,-1.6210709,1.0657167,-0.8436722,1.8895493,2.1403656,-1.3913733,-2.7501369,0.057026744,1.8404282,1.7609587,-0.85589004
0.19589265,-2.2488253,-1.1337161,2.4724872,-3.0194535,2.4563413,-0.96566856,1.8972623,1.4114766,2.247613,-0.7591719,-1.6361612,1.0708363,-0.84269077,1.8993839,2.148591,-1.3698729,-2.7339058,0.051804297,1.8357662,1.761948,-0.8449072
0.19700994,-2.241944,-1.1379961,2.4791014,-3.0217073,2.4655814,-0.9636501,1.8871783,1.423361,2.2446384,-0.75060517,-1.633341,1.0797246,-0.8656843,1.9113225,2.1478403,-1.3651353,-2.7339754,0.043703176,1.8291932,1.7411568,-0.8368805
0.19698381,-2.2551165,-1.1390927,2.4744997,-3.0287054,2.4648738,-0.95093757,1.8867098,1.4277213,2.236003,-0.73098975,-1.6364275,1.0945741,-0.88514596,1.9380043,2.1578789,-1.3671428,-2.7231653,0.034455977,1.8154778,1.7123709,-0.8255388
0.19823776,-2.2512743,-1.122587,2.4786086,-3.0297616,2.4711819,-0.95405847,1.8877542,1.4460547,2.2434,-0.7330485,-1.6414888,1.1066331,-0.8817763,1.9388317,2.1499305,-1.3751147,-2.7122653,0.017089466,1.8270777,1.70574,-0.823161
0.19176392,-2.253642,-1.1134312,2.4687946,-3.026115,2.491224,-0.95600474,1.8903848,1.4743844,2.2570846,-0.7245665,-1.6327437,1.116062,-0.9032391,1.9587077,2.1551108,-1.3710372,-2.7116961,-0.009506917,1.8235607,1.6815329,-0.8143708
0.18863979,-2.260626,-1.0994517,2.4673688,-3.0263321,2.5000389,-0.9519467,1.8909807,1.4991357,2.2752726,-0.7087007,-1.6348517,1.1326202,-0.9085041,1.9692295,2.1662989,-1.3657496,-2.6954656,-0.018766796,1.8121537,1.6773429,-0.81358
0.18944706,-2.2686822,-1.090427,2.4693966,-3.0278533,2.5081272,-0.94961584,1.8954514,1.511249,2.2865434,-0.69429725,-1.6373152,1.1537925,-0.92447776,1.9814045,2.1677449,-1.3636836,-2.688223,-0.039059915,1.8089337,1.6601927,-0.8081597
0.1885636,-2.2709796,-1.0762657,2.4781861,-3.0307305,2.509462,-0.95067817,1.8996525,1.544629,2.306276,-0.69147784,-1.6418486,1.1549721,-0.91520107,1.9809949,2.1734433,-1.3545159,-2.676982,-0.048789762,1.7977697,1.6590143,-0.80913323
0.19194975,-2.2760656,-1.0647002,2.4772928,-3.0296426,2.5108447,-0.95169723,1.9061608,1.5520346,2.3092377,-0.68642837,-1.6423022,1.1597291,-0.9153133,1.9912068,2.168219,-1.3551037,-2.673736,-0.0636209,1.8022208,1.6555486,-0.80536944
0.1768885,-2.2643073,-1.0625222,2.480652,-3.0267713,2.5108852,-0.9565871,1.9047503,1.5611595,2.3246264,-0.6931489,-1.6464384,1.1546813,-0.89980525,2.0039365,2.172148,-1.3386143,-2.6595187,-0.07341438,1.8045282,1.6523377,-0.8090058
0.1563677,-2.2796836,-1.060959,2.491108,-3.026871,2.5131676,-0.9534279,1.9192237,1.5679966,2.3123193,-0.6870988,-1.664738,1.1382524,-0.85880345,2.0263402,2.1786926,-1.3425442,-2.6587842,-0.09817579,1.8077856,1.6234344,-0.80939513
0.121649615,-2.291512,-1.080092,2.5036814,-3.0186176,2.496634,-0.9682053,1.9342718,1.5521042,2.294435,-0.7112451,-1.6892089,1.1028739,-0.75554734,2.0438643,2.1829982,-1.3296983,-2.6577442,-0.12624569,1.8382722,1.5981773,-0.8091653
0.034657322,-2.3149252,-1.1257601,2.5442736,-3.0013378,2.4446015,-0.9993292,1.9657868,1.4955597,2.2515924,-0.8046664,-1.7143878,1.0032618,-0.46548852,2.0919313,2.1763585,-1.3061529,-2.6423163,-0.165818,1.887629,1.5663818,-0.82955176
0.06350493,-2.3142023,-1.1454483,2.5544424,-3.0125136,2.4523818,-1.0040895,1.9351252,1.4791023,2.21583,-0.8447455,-1.6987835,0.97095495,-0.4200803,2.132801,2.153841,-1.3191344,-2.6477618,-0.19546096,1.892111,1.5097543,-0.83786106
0.08705672,-2.2884781,-1.1550436,2.5519896,-3.0075064,2.4639015,-1.0161328,1.9023937,1.4831595,2.2410846,-0.8758791,-1.6735328,0.9674914,-0.41647765,2.1234963,2.1487048,-1.2894742,-2.6389222,-0.21463163,1.8793627,1.5223293,-0.85495657
0.10878999,-2.2911382,-1.1518275,2.542483,-3.0033338,2.4658267,-1.0168024,1.8910702,1.4909484,2.2430654,-0.87150264,-1.6700859,0.97412986,-0.44721207,2.1364303,2.1707706,-1.2844414,-2.6351838,-0.236762,1.862558,1.4901687,-0.85911304
0.103773184,-2.2923954,-1.1502706,2.5425446,-3.003325,2.4477568,-1.0085773,1.8999349,1.4842718,2.239048,-0.86597794,-1.6853415,0.97653484,-0.45591673,2.1427197,2.1810584,-1.2825354,-2.628364,-0.23293178,1.8634328,1.4901228,-0.8582963
0.099984534,-2.2851233,-1.1635273,2.5459712,-2.9988103,2.4523623,-0.9965067,1.8924536,1.4748374,2.2333703,-0.865778,-1.6917571,0.95955455,-0.4553825,2.1464071,2.1625326,-1.2853228,-2.6350784,-0.2350366,1.8687073,1.5090256,-0.8588127
0.089413784,-2.263835,-1.1607745,2.538912,-2.9826972,2.459915,-1.0019424,1.8826545,1.4901592,2.2595909,-0.8715275,-1.6731035,0.95764863,-0.43944153,2.1602752,2.1528132,-1.2651026,-2.6192422,-0.24275385,1.866624,1.5392053,-0.8546662
0.0946229,-2.2455316,-1.1586454,2.540065,-2.9671025,2.4586804,-0.99939775,1.8729916,1.4876208,2.2673788,-0.87225443,-1.6751249,0.95723826,-0.44168967,2.1620326,2.1518126,-1.2670153,-2.6173997,-0.24249431,1.8723011,1.5723281,-0.84516233
0.07855094,-2.2328756,-1.1619607,2.54564,-2.958748,2.4654186,-0.9970653,1.8751582,1.5030113,2.262887,-0.86084,-1.6737466,0.94025993,-0.4394275,2.173124,2.1499555,-1.2679647,-2.6220984,-0.24526338,1.8701206,1.582857,-0.84425014
0.10187877,-2.20696,-1.1252187,2.5555542,-2.9497745,2.530792,-1.0019246,1.9006032,1.583211,2.2755122,-0.8839704,-1.638515,0.91596454,-0.37175062,2.1731923,2.0819292,-1.2836479,-2.6673698,-0.29206318,1.9241647,1.6176698,-0.8408385
0.07296129,-2.196794,-1.1394264,2.54488,-2.9261422,2.5088003,-1.0005796,1.8691076,1.5664176,2.3037868,-0.8733162,-1.632351,0.928342,-0.3895992,2.2170799,2.1283865,-1.2520417,-2.6239228,-0.29682463,1.8751658,1.6181352,-0.8323479
0.06283712,-2.2072866,-1.1297898,2.5379584,-2.926128,2.4865115,-0.98930585,1.8681893,1.5605592,2.2922864,-0.8583845,-1.6554712,0.94165945,-0.41099107,2.2215512,2.1455045,-1.2534864,-2.6052387,-0.27908367,1.8744632,1.6055493,-0.8165411
0.051512517,-2.210422,-1.1314646,2.5376518,-2.9266162,2.4722486,-0.9832992,1.8923403,1.5489621,2.2676203,-0.8580933,-1.6620601,0.93801165,-0.42610374,2.237848,2.1494825,-1.2623043,-2.6130981,-0.26681322,1.8876678,1.5950644,-0.7991268
0.034608774,-2.2057424,-1.136248,2.5283916,-2.9197845,2.4755394,-0.98216486,1.898836,1.5577354,2.2630012,-0.8519189,-1.6542163,0.9385629,-0.42218253,2.2650979,2.14573,-1.2767606,-2.6144555,-0.27115345,1.8897673,1.5816724,-0.7875878
0.043183513,-2.203584,-1.1337724,2.5179765,-2.920464,2.4843466,-0.9668715,1.901349,1.5656106,2.2618737,-0.8319892,-1.6506798,0.9547458,-0.46036524,2.2797577,2.1409156,-1.2848253,-2.6210856,-0.26666462,1.8870937,1.5750784,-0.7677701
0.064094074,-2.330226,-0.9512259,2.4480612,-2.8683004,2.5291681,-0.9483334,2.0509202,1.7263085,2.345121,-0.5436886,-1.7233561,1.1661258,-0.6102005,2.304549,2.2841847,-1.22784,-2.5762274,-0.3055005,1.8154876,1.4860297,-0.66634494
0.11873285,-2.2350204,-1.0124547,2.4075024,-2.9742746,2.5259054,-0.8680092,1.9779551,1.7008787,2.3046143,-0.58701617,-1.6685501,1.1984338,-1.0188464,2.2047517,2.175386,-1.3387315,-2.629311,-0.13783447,1.8585132,1.5766157,-0.6726312
0.12999646,-2.2261934,-1.0142972,2.406978,-2.9812675,2.534866,-0.8575257,1.9663836,1.7108468,2.299038,-0.5728056,-1.6625242,1.2051313,-1.0859321,2.2209802,2.1678915,-1.3676876,-2.6365857,-0.13304056,1.8359686,1.5742857,-0.6817159
0.116121076,-2.202903,-1.0209268,2.4116256,-2.9765348,2.5307035,-0.8532365,1.9532089,1.7155454,2.29954,-0.5525457,-1.6602348,1.2180511,-1.0992726,2.2393324,2.1681762,-1.373616,-2.6255593,-0.13298121,1.8216407,1.5691152,-0.681284
0.10327523,-2.1824362,-1.0091648,2.4239237,-2.9612315,2.530052,-0.8538122,1.9603368,1.7366338,2.3173988,-0.52890825,-1.6667259,1.230066,-1.0950186,2.2482772,2.159305,-1.3757668,-2.6157615,-0.13336784,1.8195549,1.5955944,-0.6862248
0.10013708,-2.1903114,-1.0039475,2.4197652,-2.97691,2.5265958,-0.8292544,1.9610171,1.734461,2.30522,-0.515029,-1.6820989,1.2283179,-1.1177613,2.252171,2.1612039,-1.3878106,-2.6084664,-0.12984289,1.808668,1.5933441,-0.68069
0.1043294,-2.1889944,-0.99129343,2.419784,-2.9713097,2.5309172,-0.8309557,1.9549848,1.7445732,2.3170238,-0.4953165,-1.6817774,1.244004,-1.1215273,2.2608159,2.1573243,-1.3800323,-2.592367,-0.1266635,1.8048109,1.6124924,-0.67225933
0.09154003,-2.1856065,-0.98529434,2.420266,-2.965538,2.5357845,-0.8314314,1.9520051,1.7580726,2.330895,-0.47911245,-1.683671,1.2495302,-1.1145234,2.2683077,2.156643,-1.3703468,-2.5798879,-0.1217097,1.7963275,1.6348375,-0.6705931
0.088459246,-2.1831806,-0.9849669,2.4196138,-2.9552872,2.5284011,-0.8226176,1.9550371,1.7591686,2.3302703,-0.46054035,-1.6916064,1.2540916,-1.1288288,2.2828958,2.1662245,-1.3669292,-2.568708,-0.11415558,1.7853028,1.6468172,-0.66750985
0.08885155,-2.1655958,-0.9623697,2.4244044,-2.9352007,2.5233488,-0.82656264,1.9569747,1.781373,2.344542,-0.439623,-1.701572,1.2752467,-1.1384722,2.2870722,2.1797113,-1.3635764,-2.5475554,-0.11341139,1.7794486,1.6666659,-0.660649
0.08255089,-2.1688008,-0.9654252,2.426767,-2.929494,2.5197616,-0.8154486,1.9545193,1.7764472,2.3451743,-0.42041546,-1.7121764,1.2741836,-1.1446455,2.2965975,2.1822894,-1.3611873,-2.5398939,-0.10665961,1.7713816,1.6807289,-0.64994687
0.06862318,-2.16308,-0.96374714,2.4270637,-2.919231,2.5184634,-0.8132583,1.9517763,1.7830272,2.353352,-0.40567267,-1.7094384,1.276791,-1.1480402,2.3123097,2.180188,-1.3615746,-2.5301707,-0.10488834,1.7658302,1.6967763,-0.6392737
0.067216866,-2.1471937,-0.9595332,2.433818,-2.9132802,2.5158427,-0.8071772,1.9402138,1.7971449,2.350349,-0.39135182,-1.7064276,1.2806993,-1.1729958,2.3194823,2.1726415,-1.3561754,-2.5218523,-0.09674383,1.7499965,1.7163793,-0.641269
0.06674775,-2.1582854,-0.9430469,2.435692,-2.9093254,2.5100906,-0.8038696,1.9490895,1.8055787,2.3503845,-0.3631542,-1.7139695,1.2980641,-1.1718022,2.3343654,2.1856918,-1.3633051,-2.5054593,-0.10018308,1.7369504,1.7123535,-0.6369731
0.061794095,-2.1613207,-0.93460274,2.4312768,-2.9073117,2.508959,-0.7983675,1.9461653,1.8044538,2.3553138,-0.35058576,-1.723609,1.3144258,-1.1804571,2.3479965,2.1898305,-1.3663563,-2.4959803,-0.09834824,1.7427734,1.6985352,-0.63660854
0.06404776,-2.1584654,-0.9245554,2.4348767,-2.9045167,2.5035057,-0.7901343,1.9380019,1.8063014,2.3581836,-0.32845622,-1.7281854,1.332543,-1.1979426,2.3639407,2.1970112,-1.3726188,-2.4801235,-0.10151496,1.734907,1.6905456,-0.6375127
0.07751212,-2.1564949,-0.9250047,2.4415843,-2.9032586,2.4942815,-0.7839479,1.9377047,1.8197808,2.3549337,-0.31769395,-1.736708,1.3421729,-1.1993307,2.3706145,2.2157266,-1.3713274,-2.4741025,-0.10036566,1.7263042,1.6721836,-0.6372759
0.070732675,-2.1553614,-0.93595374,2.442188,-2.887483,2.490894,-0.79103404,1.9404215,1.8125367,2.3447518,-0.31467217,-1.7410828,1.3563184,-1.1794585,2.384545,2.2245994,-1.3679848,-2.4737363,-0.10687239,1.7198873,1.6726655,-0.6398998
0.06903485,-2.148387,-0.9408549,2.458348,-2.8857121,2.4889576,-0.80214083,1.9316555,1.8120035,2.3414085,-0.3111078,-1.7530799,1.3515743,-1.1672033,2.3960512,2.2342622,-1.3637232,-2.4698598,-0.10850949,1.7153746,1.6526922,-0.637994
0.070523106,-2.1456652,-0.95087034,2.4605134,-2.8729808,2.4902318,-0.80996144,1.9217743,1.812782,2.3327932,-0.30341202,-1.757478,1.3533462,-1.1569803,2.4053526,2.2414277,-1.3640088,-2.4717286,-0.11914652,1.7077619,1.6586783,-0.64165014
0.070317395,-2.138035,-0.94024324,2.4604337,-2.8632703,2.4919877,-0.82250226,1.9173485,1.8229184,2.3299334,-0.3005464,-1.7601409,1.3663154,-1.1495167,2.4188826,2.2482188,-1.3586557,-2.46107,-0.13440554,1.7088515,1.6569738,-0.6390919
0.068867855,-2.1307433,-0.94171137,2.4626272,-2.8491755,2.4895442,-0.8283836,1.9215704,1.822237,2.3276408,-0.30564904,-1.7683936,1.3605968,-1.150376,2.4249172,2.2492914,-1.3534685,-2.4606419,-0.13762146,1.7061999,1.6718324,-0.6404755
0.07564641,-2.1289508,-0.94004244,2.477577,-2.8401966,2.4859104,-0.8276055,1.9096218,1.8237044,2.328011,-0.3050905,-1.7780007,1.3578873,-1.1263738,2.4318626,2.2511854,-1.345185,-2.451292,-0.1398515,1.7024239,1.6873264,-0.63615674
0.071812354,-2.1213093,-0.9463792,2.483382,-2.8377194,2.4845307,-0.8216666,1.8939868,1.8276924,2.3412273,-0.30478173,-1.7824886,1.3496159,-1.1251453,2.4489813,2.2534046,-1.3360498,-2.4424136,-0.1361658,1.6916422,1.6973436,-0.63028646
0.07839728,-2.0955122,-0.9407551,2.4954855,-2.8326242,2.4817932,-0.8310169,1.8781127,1.8269491,2.3466735,-0.32230687,-1.7749751,1.3576227,-1.122676,2.4489486,2.234021,-1.3280227,-2.4386067,-0.13498977,1.6934907,1.70702,-0.6248798
0.07731498,-2.0715492,-0.9455823,2.4951422,-2.828659,2.4915745,-0.838731,1.8749298,1.84631,2.3380764,-0.3368807,-1.7654063,1.3509874,-1.1181687,2.4736328,2.2256482,-1.325425,-2.4376092,-0.13724037,1.6891073,1.7099452,-0.622904
0.0771376,-2.0622983,-0.9307603,2.5019486,-2.8269627,2.4944055,-0.8429854,1.8699614,1.8622755,2.3450055,-0.3284335,-1.7624289,1.3570371,-1.1072555,2.4875407,2.2159748,-1.3225027,-2.4265168,-0.14283703,1.6857029,1.722147,-0.61780196
0.068910606,-2.0695095,-0.9244098,2.507914,-2.8329792,2.4895515,-0.83475584,1.8719534,1.8698827,2.354757,-0.3196432,-1.7790487,1.3556787,-1.1058419,2.5045156,2.2156446,-1.3260939,-2.4141176,-0.14423424,1.6849657,1.7230107,-0.6161248
0.06836305,-2.064127,-0.91945946,2.5140846,-2.832222,2.4943566,-0.83465415,1.8733528,1.8707175,2.3597906,-0.31694677,-1.7780666,1.3643875,-1.1023934,2.5047057,2.2013168,-1.3257413,-2.4152646,-0.15190923,1.6846285,1.72047,-0.61513704
0.05566684,-2.06111,-0.9145914,2.520222,-2.827141,2.4985375,-0.82946324,1.8703994,1.8764977,2.3673398,-0.31702715,-1.7727392,1.3659613,-1.095965,2.5084639,2.197003,-1.3241509,-2.4108675,-0.15428768,1.6823765,1.7297683,-0.6146521
0.055879466,-2.0577643,-0.90821755,2.5292976,-2.8319879,2.492831,-0.81988597,1.8574446,1.8814021,2.371665,-0.31014526,-1.7792553,1.3630108,-1.0889822,2.5185351,2.2002425,-1.3213898,-2.3922815,-0.15644166,1.6749817,1.7334503,-0.6128119
0.035921194,-2.0621722,-0.9096915,2.5331702,-2.8281446,2.4852703,-0.8145656,1.8564239,1.8747939,2.3758051,-0.30523866,-1.7874789,1.3726337,-1.0852075,2.5277307,2.1954703,-1.3244191,-2.3844495,-0.15508012,1.6711532,1.7358364,-0.60648537
0.02991829,-2.0495348,-0.915867,2.5380976,-2.8256307,2.4774556,-0.82014894,1.8579794,1.8719717,2.375053,-0.3138261,-1.7896869,1.3737583,-1.0823454,2.53021,2.1911669,-1.3220247,-2.3796706,-0.15459752,1.6726161,1.7448279,-0.60543734
0.037579782,-2.0427272,-0.90988153,2.539917,-2.8261676,2.483276,-0.8230054,1.84649,1.8770398,2.37737,-0.30690822,-1.7814288,1.3725387,-1.0895213,2.5420253,2.1855373,-1.3231194,-2.3732705,-0.16124277,1.6645911,1.7509425,-0.6056692
0.03220988,-2.0452423,-0.89602876,2.5431912,-2.8215394,2.4735851,-0.8134232,1.847349,1.8770466,2.387853,-0.30210128,-1.7834737,1.3829411,-1.0913813,2.5465293,2.1854327,-1.3178468,-2.3619754,-0.15627488,1.6599251,1.7572677,-0.599659
0.027580895,-2.037285,-0.9026495,2.5487561,-2.8173351,2.47481,-0.8155469,1.8410658,1.877274,2.383956,-0.30025238,-1.7824523,1.3813682,-1.0880558,2.5598342,2.1831145,-1.3196317,-2.3589501,-0.15553491,1.6550385,1.7697423,-0.5990079
0.024907462,-2.0441217,-0.8961397,2.5566845,-2.8158786,2.4739723,-0.8143247,1.827595,1.8751419,2.3872824,-0.28953648,-1.7799602,1.3844098,-1.081597,2.5711987,2.1837513,-1.3179396,-2.3507373,-0.15946423,1.6428882,1.7689437,-0.59752923
0.01947359,-2.0412982,-0.89533156,2.5617185,-2.8070214,2.462714,-0.81495017,1.8287021,1.8681417,2.401775,-0.2863894,-1.7890666,1.3878359,-1.0761874,2.5683188,2.1878347,-1.3081985,-2.3413537,-0.15677966,1.6404378,1.7872058,-0.5978291
