0.90331286,-2.392263,-1.3293525,1.6643852,-3.2181444,2.6069784,0.71730626,0.18987736,0.74998796,0.7076595,0.30534703,-0.8884525,-1.3855815,1.8277311,2.5653973,2.5934658,2.605231,0.4977612,-0.30971062,-1.6622162,-0.109495424,0.04810115
0.26431575,-2.460079,-0.64493954,1.6495159,-3.3134067,3.0755515,0.68599737,-1.2472187,1.2538717,1.7653695,0.30140793,0.5377283,-0.15348311,1.0962821,2.546311,0.90585464,2.1402564,0.35321876,-0.7799887,-2.0296204,-0.12390197,-0.2687358
1.3386544,-2.7670171,-1.1950606,1.6044973,-3.273061,2.5755417,0.6587013,0.3337367,0.89948285,0.8411586,0.5777637,-0.94713616,-1.214943,1.6256288,2.0260198,1.6912367,2.5113523,0.64474237,-0.9918253,-1.9569607,-0.79179734,0.019980188
0.8064968,-2.5784066,-0.36506957,1.5814985,-3.0293128,2.8019562,0.37587297,-1.502766,1.6765821,1.7728359,-0.07534092,0.76899165,0.033252943,0.8336512,2.3892164,0.73312575,1.9936708,0.5077605,0.14616443,-1.8810061,0.38031626,-0.47731292
1.8407067,-2.7952092,-1.2856374,1.4284036,-2.8511572,2.1245096,1.2182485,-0.012251338,0.975222,0.6210555,0.37294152,-0.78363115,-0.90285516,1.055793,2.6019576,2.6236665,2.0377915,0.1397001,-0.5395453,-2.0742576,-0.67767066,-0.2624171
1.3715545,-2.5063443,-0.7720009,1.3736149,-2.8126318,2.5445883,0.3662065,-1.0970429,1.6732595,1.1522323,0.01673306,0.6158274,-0.33959976,0.9988128,2.314741,1.0789121,2.1053982,0.4288117,-0.17974919,-2.0165951,-0.08099852,-0.35566717
1.5005256,-2.8710258,-0.9250624,1.665321,-3.0772111,2.3888142,0.6131034,0.16976687,1.1804794,1.1006724,0.7031972,-1.0115789,-1.0935328,1.5019196,2.4198022,1.4037278,2.2772615,0.7176106,-1.0694605,-1.9686388,-0.30003518,0.13602476
0.2903565,-2.6360393,-0.36545214,1.4441131,-3.1774817,2.575986,0.55686665,-1.3751236,1.6443797,1.6126586,0.042042922,0.5738179,0.114790976,0.6490238,2.3522336,0.5594683,1.690251,0.71383667,-0.1390434,-2.0378783,-0.091611475,-0.39328477
1.8373345,-2.920793,-0.89927065,1.6003445,-2.9080327,2.0254674,0.7910037,-0.33224666,1.0147042,0.6388755,0.5428929,-1.0158908,-0.722721,0.51351756,2.7950199,2.1731968,1.7271776,0.3781773,-0.41180393,-2.0920594,-0.5211659,-0.5506338
1.278224,-2.7611396,-0.14894758,1.2813549,-2.8347597,2.1121953,0.5872922,-1.7979776,1.6769716,1.4603782,0.4515345,0.5280417,-0.2636055,0.40684262,2.5144835,1.4247046,1.8992229,0.2945991,-0.1863349,-1.9816729,0.5587175,-0.9064805
1.4019946,-3.011625,-1.0018383,1.4969369,-3.1927285,2.1000984,0.97114044,-0.010183899,1.0218234,0.9360894,0.5515485,-0.8140085,-0.61632335,0.739889,2.366475,1.5216293,1.7959917,0.23293994,-0.9956641,-2.1030078,-0.25098586,-0.39581114
0.67263895,-2.8794985,-0.4836769,1.4205221,-3.0868983,2.427394,0.6096698,-1.4189142,1.5808427,1.7398095,0.01606221,0.57379204,0.36054856,0.3630314,2.388474,0.8038511,1.769295,0.08678891,-0.08202808,-2.021451,-0.29801226,-0.23134585
1.8322729,-2.83684,-0.7595787,1.7502578,-2.8557549,2.307353,0.70402,-0.3329812,1.1158131,1.2181922,0.2623315,-0.8817813,-0.90050995,1.0089478,2.8199341,2.4993422,2.1641798,0.36439922,0.05205439,-1.9369022,0.31519824,-0.17671047
0.3287545,-2.898554,-0.428794,1.7046846,-3.3118882,2.9075618,0.61637557,-1.6238992,1.4708426,2.4593267,0.4812221,0.19652142,-0.25620887,1.3173078,2.482534,0.7436118,2.098777,0.68928915,-1.2712431,-2.273843,-0.03363101,-0.075209156
1.0909212,-2.7673688,-1.4575564,1.5691099,-3.3242457,2.2702086,0.7092315,0.25731474,0.56823105,0.5926626,0.36471114,-1.0416024,-0.83605903,1.1062648,2.4654372,2.2629414,2.0963166,0.4501744,-0.67990875,-1.8134884,-0.7327786,-0.21891882
0.5203317,-2.638945,-1.0744112,1.576806,-3.0407796,2.5492742,0.5814844,-1.215037,1.2430115,1.7161396,-0.038152788,0.631229,0.048232917,0.72935617,2.894428,0.83354676,1.7175455,-0.020800974,0.10184204,-1.8676559,0.299783,-0.10689146
1.8603302,-2.8970711,-1.0317569,1.7024053,-3.089856,2.2191226,0.73897916,-0.09927869,0.9750443,0.9880046,0.4698851,-0.9336419,-0.6009579,0.74656844,2.5831468,2.1348958,1.9713346,0.15770845,-0.6977044,-2.0303247,-0.8318244,-0.22302085
1.2662511,-2.9760041,-0.23800978,1.5133494,-2.7880008,2.3886337,0.4520532,-1.6127771,1.8237065,2.134119,-0.0014740723,0.81799537,0.52041066,0.3288152,2.5271888,1.1214018,1.8688554,-0.025204483,0.2323831,-1.8913767,0.18724754,-0.33561668
2.1717832,-3.1246264,-1.0416093,1.4358817,-2.898774,2.0161736,0.63570404,0.05445368,1.1124632,1.0101858,0.49685282,-0.9627548,-0.44962743,0.63583386,2.381876,1.6201788,1.8313494,0.17445251,-0.9125331,-2.2279086,-0.78665054,-0.13289262
1.3871284,-3.0715606,-0.5457185,1.5489078,-2.7645454,2.4976695,0.44899964,-1.490813,1.8531833,2.07823,-0.18087415,0.6929721,0.6417978,0.32165542,2.1005259,0.9339229,1.7867837,-0.2849464,0.24118175,-2.096817,-0.06573343,-0.10470296
2.343246,-2.9925396,-1.0218421,1.8189269,-3.0333943,2.2576602,0.4675906,-0.21745357,1.3058133,1.3079737,0.40018052,-0.9906098,-0.3478857,0.85388964,2.182403,1.577206,2.0212233,0.11645846,-0.6939487,-2.2505138,-1.0106632,-0.17518394
1.0643371,-2.9383368,-0.7447751,1.5606918,-2.931411,2.6681705,0.55330193,-1.4496309,1.5788794,2.0869038,-0.020372292,0.1884432,0.036612134,0.938781,2.449269,1.0475118,1.8372964,-0.036904227,-0.0714499,-2.1578941,0.31136268,-0.15324323
1.9163245,-3.0211828,-1.2289492,1.5128146,-3.0484347,2.1152914,0.40510115,0.3435572,0.9761721,1.0553954,0.5919737,-1.0895567,-0.9576267,1.3525318,2.404159,1.5640104,2.2042015,0.441218,-1.0998933,-2.1186473,-0.8003558,0.19996779
1.3959295,-2.841214,-0.9981366,1.641334,-2.9592853,2.4234765,0.20049283,-1.4014302,1.7253027,2.0966604,-0.10182815,0.48857176,0.31369662,0.39715844,2.3810008,0.47437987,1.4875151,0.24120207,0.22440061,-2.0400443,0.5053821,-0.30510178
2.8720353,-3.0687459,-0.80500126,1.570517,-2.7462463,1.712444,0.6487349,-0.43176213,1.4019382,1.188724,0.46489644,-0.8661901,-0.25231493,0.4401366,2.5489445,2.124376,1.8777138,0.12923507,-0.5424998,-2.1797385,-0.7743562,-0.4468997
2.3328586,-3.0910764,-0.45879558,1.370878,-2.5336304,1.8925966,0.48699284,-1.7014264,1.7779369,1.9872086,0.22171089,0.13200101,0.28963763,0.028396452,2.3588953,1.5501626,1.8246909,-0.13532211,0.14293297,-2.2251084,0.38499823,-0.54336405
2.3818555,-3.2559,-1.0563892,1.4109865,-2.926826,2.0170481,0.69653213,-0.13191243,1.3307679,1.4963962,0.43962237,-0.861213,-0.23377039,0.7079147,2.2566075,1.5229604,1.9246159,0.17493299,-0.98252165,-2.434892,-0.56537247,-0.25041828
1.4780264,-3.001727,-1.0818194,1.6592783,-2.8639593,2.284981,0.40512145,-1.4124938,1.6506374,2.2635128,-0.043786634,0.2377765,0.4231086,0.3461932,2.2906928,0.8332682,1.538102,-0.10444616,0.23257884,-2.034231,0.2586921,-0.112002835
2.503541,-3.0327451,-1.0884687,1.7184986,-2.9749994,1.9189436,0.64851916,-0.219726,1.2716134,1.2320683,0.3626946,-0.88233703,-0.20046173,0.65480214,2.5257933,2.1440742,1.9331154,0.01682889,-0.46952504,-2.0720568,-0.9076967,-0.23538472
1.6661757,-2.984972,-0.36102048,1.6150652,-2.795295,2.2998538,0.40136904,-1.7853879,1.7610594,2.2276456,0.34322762,0.15789823,0.08116257,0.38085613,2.7972553,1.4704081,1.7694877,0.05136064,0.019147227,-1.9995899,0.60396636,-0.5167844
2.5947793,-3.226648,-1.0503465,1.4453701,-2.9138882,1.7821107,0.65157676,-0.10861053,1.2069728,1.2295527,0.520443,-0.8767527,-0.30695376,0.49296743,2.412792,1.7986438,1.9262208,0.2911579,-0.8516376,-2.3526545,-0.6407385,-0.3420167
2.0040529,-2.867503,-0.7325163,1.5587378,-2.6882944,1.8644782,0.011482583,-1.623497,1.758023,2.1118927,0.07421676,0.4854542,0.6866007,-0.57021654,2.374338,1.0812916,1.4036635,0.12402168,0.53894675,-1.8383592,0.506999,-0.64189196
2.7623231,-3.0036013,-1.119393,1.3173681,-2.5914135,1.3960001,0.54463816,0.00052019395,1.326819,0.6245167,0.53237075,-0.86346406,-0.40359405,0.2522514,2.5916867,1.6968542,1.6533085,0.28436238,-0.655211,-2.097005,-0.8416892,-0.16567641
1.7555239,-2.6160562,-0.90006024,1.5502552,-2.9704902,1.918519,-0.19672078,-1.1976395,1.8327953,1.4791454,-0.036853466,0.42219207,0.5911459,-0.6479322,2.5532663,0.76627064,1.1675329,0.20495522,0.32836866,-1.6717976,0.17545839,-0.45724356
2.8843474,-2.9626477,-0.61607647,1.669944,-2.739162,1.4676135,0.21664777,-0.5298016,1.5798316,0.9324664,0.73595774,-1.0036285,-0.17318857,0.024729658,2.7234352,1.9585098,1.657348,0.29811755,-0.47728115,-1.9258393,-0.7532702,-0.47234374
1.8088524,-2.732709,-0.48265356,1.4038287,-2.7365863,1.9983509,-0.08019087,-1.6508125,1.855582,1.7366308,0.2353252,0.06396117,0.35795543,-0.5859894,2.6079974,1.1821678,1.1717808,0.014093179,0.25056592,-1.8061522,0.6157625,-0.88509613
2.474796,-3.167682,-0.8802071,1.6725916,-3.0069094,1.8211086,0.4268962,-0.48624623,1.5485322,1.4924918,0.67571986,-0.85318404,-0.09049955,0.43196017,2.4309092,1.4959214,1.805837,0.1649448,-0.7865413,-2.1785498,-0.43241203,-0.44202536
1.9214436,-2.9342027,-1.3589107,1.4114574,-3.0183802,2.0802941,-0.081393264,-0.93408227,1.9708595,1.7507143,-0.06959801,0.040720668,0.27759528,0.43066046,2.6029649,1.0987855,1.5441277,0.13537276,0.046137698,-2.0250194,0.511242,-0.49941733
2.2824478,-3.1580176,-0.82184756,1.7290235,-2.8822448,1.8022163,0.22857748,-0.25286698,1.4511852,1.2705892,0.6790602,-1.0882294,-0.56219095,0.7963935,2.68283,1.4902257,1.872898,0.41172153,-0.9657452,-2.0651536,-0.5031083,-0.20998318
0.784118,-2.73269,-1.4830947,1.7355503,-3.1364717,2.3744931,-0.023349358,-1.4397132,1.6807034,2.0547047,-0.2062289,0.3593068,0.25803247,0.1098607,2.826282,0.67936367,1.152363,0.051076148,0.34653515,-1.72166,0.5307921,-0.51292455
2.7878659,-2.9855802,-1.009864,1.6489087,-2.8678691,1.5681111,0.6076926,-0.5004721,1.464677,1.272902,0.5213623,-0.8031793,-0.034950975,0.26174772,2.673076,2.2672546,1.7646145,-0.018010702,-0.4234496,-1.9353944,-0.70313585,-0.47390634
1.8671583,-2.8548496,-0.623301,1.4413358,-2.7390728,1.962852,0.27523535,-1.6834757,1.7849191,2.004116,0.2976163,0.060773727,0.25991428,-0.13114643,2.9713838,1.7412343,1.5038184,-0.23114212,0.28610697,-1.8090497,0.60600734,-0.716538
2.611177,-3.1891842,-1.1000043,1.5575674,-2.9040947,1.6280679,0.5553291,-0.18202962,1.366385,1.1699513,0.5953144,-0.83694494,-0.17396607,0.2911618,2.5915275,1.7984617,1.7656503,0.21625914,-0.77821916,-2.161852,-0.62575805,-0.32655862
1.624824,-2.742118,-1.175157,1.7348696,-2.8909037,2.196262,-0.2078993,-1.6724113,1.8613746,2.1223536,0.020237187,0.45769876,0.4592444,-0.14792605,2.757345,0.9394342,1.3318267,0.20833994,0.3651409,-1.7967176,0.51228976,-0.65076584
2.9771445,-2.9048433,-0.6835536,1.6995513,-2.5991647,1.5272958,-0.092619464,-0.3647223,1.7030318,0.8716814,0.75433534,-0.9955404,-0.2842805,-0.04755286,2.7911026,1.6649565,1.5002025,0.43285295,-0.5524236,-1.837633,-0.64710903,-0.29992545
1.542363,-2.5297365,-0.8341577,1.5735542,-2.9042625,2.2681816,-0.43924338,-1.4400576,2.0700605,1.6895648,-0.048952807,0.20890725,0.5128947,-0.6852906,2.8043394,0.979364,0.995847,0.083031386,0.2523456,-1.6331551,0.36292303,-0.62118775
2.787554,-3.0182948,-0.8828158,1.6165404,-2.765417,1.4937866,0.22094549,-0.34264868,1.6963995,1.030732,0.7088573,-0.86892074,-0.20644438,0.22519298,2.7901185,1.6790935,1.6624166,0.24635027,-0.6257024,-1.9707917,-0.65235627,-0.21184005
1.2485732,-2.6765869,-1.0969676,1.7187992,-3.0291362,2.2961187,-0.3546666,-1.586722,2.0075266,2.0966728,0.008194159,0.31346238,0.21890143,0.07518191,2.9089322,0.65097857,1.2101214,0.31281638,0.19948852,-1.7973706,0.58346057,-0.5104439
2.6211472,-3.0489633,-0.26475802,1.99888,-2.8439114,1.7946594,-0.21532358,-0.6724802,1.843972,1.4039592,0.9439292,-1.1536163,-0.1463577,0.06560373,3.0266008,2.0134995,1.5933123,0.5046016,-0.46548116,-1.7812227,-0.30950347,-0.3061094
1.4028499,-2.7925212,-1.2661605,1.6210946,-3.0367393,2.4199035,-0.5435866,-1.217855,2.2555466,1.9551178,-0.13781969,0.31790596,0.40127426,-0.34942463,2.803718,1.0551931,1.1817439,0.28405657,0.2379606,-1.787078,0.78232265,-0.5469309
2.545142,-3.111936,-0.5613035,2.0213697,-3.0029895,1.9739553,-0.20794415,-0.64028937,1.8159267,1.6271323,0.83249885,-1.0469645,-0.122192994,0.10805048,2.8048422,1.4553823,1.6391411,0.5156652,-0.7025731,-1.9509563,-0.28583854,-0.2983994
1.1283838,-2.8141448,-1.660825,1.5934435,-3.1797407,2.4255846,-0.57917124,-0.9314515,2.1349711,1.8582337,-0.27900076,0.29795298,0.13310987,0.029766412,3.0319078,0.94013655,1.2108623,0.3003855,0.15172519,-1.7701932,0.78002083,-0.46768627
2.3648603,-3.0506818,-0.69312143,1.9817175,-2.9020631,1.9172992,-0.21943286,-0.49447292,1.7987021,1.4809011,0.774125,-0.99521405,-0.22113696,0.2628091,3.0039458,1.6404527,1.6012094,0.3631179,-0.6395182,-1.8250562,-0.2567788,-0.22436956
0.98751014,-2.6925168,-1.4758297,1.815132,-3.0720649,2.441108,-0.5401908,-1.3998069,2.0806854,2.1797812,-0.21899791,0.46024746,0.18752247,0.07422286,3.0349,0.64329594,1.2208624,0.35134628,0.15552542,-1.7200528,0.7666608,-0.42591286
2.4424076,-2.9041352,-0.51652014,2.0398483,-2.7092452,1.8607626,-0.24341029,-0.58705014,1.7686743,1.5083623,0.899085,-1.0759432,-0.17161173,0.14828892,3.147737,2.1283565,1.5938455,0.31959325,-0.5150635,-1.581582,-0.24288088,-0.26191175
1.4763805,-2.7373457,-1.7048421,1.613515,-2.9011822,2.2449462,-0.51927096,-0.97365695,2.1306536,1.9392776,-0.28702965,0.52961624,0.28789955,0.016567158,3.0791435,0.8757634,1.2207322,0.12312113,0.11893349,-1.699489,0.5440733,-0.43455806
2.7341707,-2.88914,-0.9007758,1.8579931,-2.6324744,1.7456393,0.13541313,-0.40082303,1.7176355,1.3570548,0.73893255,-0.8293889,0.0036682822,0.3121641,2.9286096,1.9032834,1.6588056,0.0018836744,-0.6322029,-1.721545,-0.74426776,-0.23669289
1.5373716,-2.753524,-1.2491367,1.7744056,-2.7572472,2.2981672,-0.14069869,-1.4637865,2.0056696,2.1177769,0.07707728,0.41687763,0.45086923,0.33109215,3.0414577,0.9889775,1.4552184,-0.08182037,0.039523825,-1.7095891,0.049119614,-0.28190058
2.6194432,-2.8922184,-0.6339391,1.9428796,-2.6290479,1.8924748,-0.24646157,-0.18565138,1.7937585,1.105441,0.9441818,-0.9559929,-0.6637075,0.8301575,2.864959,1.3636663,1.948305,0.6246163,-1.0072736,-1.8572342,-1.0179768,0.13765022
1.0747986,-2.5014517,-0.7012167,1.9297059,-2.9631937,2.4474564,-0.63026416,-1.8080477,2.1565251,1.9963905,0.014816205,0.17612417,0.1867738,0.099848896,3.185582,0.6835348,1.390094,0.66977733,0.12113901,-1.7207178,0.36861968,-0.55639124
2.4992387,-2.837108,-0.24127765,2.1449876,-2.6981664,1.9003538,-0.39546672,-0.6685928,1.7908854,1.3624666,0.966364,-1.1408886,-0.085477695,-0.12727374,3.1262927,2.0976198,1.5125413,0.45774192,-0.51243806,-1.5711218,-0.36153084,-0.2955757
0.9009606,-2.503323,-1.1625615,1.6727533,-2.7887619,2.222395,-0.41113818,-1.3259543,2.0021784,1.8342429,-0.06797945,0.26361784,0.29766968,-0.7836191,3.1857705,1.2226245,0.92888516,0.103094906,0.25250018,-1.4202367,0.7666726,-0.6255372
2.6275668,-2.924727,-0.7136385,1.7688636,-2.5825891,1.7236156,0.16999751,-0.2448874,1.7089299,1.2890292,0.8537018,-0.76809883,-0.0039290003,0.2424058,2.9897234,1.7206867,1.6352192,0.18939023,-0.85283405,-1.836377,-0.65311605,-0.123966545
1.620124,-2.679723,-1.3656547,1.7169939,-2.6191473,2.059211,-0.1415859,-1.2583051,1.9908959,2.0288253,0.02405391,0.5280175,0.4128951,0.2179022,3.0037117,1.0910815,1.4398891,-0.08853799,0.14782463,-1.6726701,0.21572396,-0.28383803
2.5867953,-2.9164827,-0.88312197,1.9007974,-2.6320918,1.8490728,-0.12679158,-0.13932677,1.7134434,1.1888312,0.80106777,-0.891895,-0.41288754,0.8484239,2.8092713,1.3281771,1.8730133,0.3407769,-0.9459739,-1.8301135,-0.9217153,0.031616386
1.3872253,-2.5198739,-1.1476719,1.8389968,-2.8707888,2.2935138,-0.67399764,-1.6706283,2.072324,1.9559466,-0.11567295,0.33875692,0.22586313,0.047806267,3.075645,0.591117,1.3343221,0.46252936,0.26828343,-1.6680683,0.3761195,-0.48840645
2.773626,-2.7655187,-0.39194608,2.0704477,-2.6187825,1.7859457,-0.47894168,-0.64794517,1.8345498,1.3362708,0.9142087,-1.1104366,-0.020810407,-0.17246836,3.0444422,2.0286067,1.4480766,0.37832195,-0.38256758,-1.5243415,-0.4137236,-0.33784962
1.4649879,-2.5891476,-0.98102146,1.6389331,-2.7536077,2.141339,-0.5238999,-1.31152,2.0001996,1.7943212,0.09472109,-0.03722405,0.20923498,-0.7395756,3.0795755,1.3797615,0.96947795,0.1199615,0.32637954,-1.3486868,0.87999,-0.6983256
2.8837972,-2.924077,-0.6877426,1.813167,-2.5369654,1.702229,-0.019629916,-0.32408315,1.8023247,1.369373,0.87008375,-0.7798071,-0.02510145,0.24499191,2.9203033,1.578324,1.6058003,0.21015592,-0.8008686,-1.8218457,-0.61640215,-0.20256658
1.7407529,-2.6297455,-1.5059427,1.5736064,-2.4935746,1.9285831,-0.2514951,-1.1860023,1.9973235,1.9909679,-0.12992369,0.58897877,0.41484246,0.10652439,3.036697,1.0751547,1.3321015,-0.08345817,0.24453144,-1.6259897,0.28297204,-0.38654566
2.8506858,-2.8847516,-0.9452104,1.7856363,-2.5028713,1.6863589,-0.08066663,-0.15892364,1.7054495,1.0700146,0.76643366,-0.86169904,-0.33252478,0.5769179,2.8301818,1.4462187,1.7466458,0.31381005,-0.8528607,-1.8288455,-0.9168713,-0.06238131
1.6389012,-2.4342453,-0.9376402,1.7994008,-2.7674701,2.1750786,-0.77933496,-1.7489624,2.1157923,1.9554285,-0.031915147,0.30429158,0.23722473,-0.0034627297,3.115251,0.7074983,1.4535977,0.5999654,0.30775523,-1.625106,0.3442333,-0.49302962
2.8462942,-2.7447371,-0.3636789,2.016685,-2.5668237,1.7701639,-0.5321194,-0.6049799,1.8260201,1.3073853,0.90596795,-1.1090208,-0.020346861,-0.21539319,3.0465155,2.0032022,1.4068856,0.36698413,-0.35595268,-1.4923133,-0.414187,-0.36334735
1.399813,-2.4612503,-0.9461927,1.5719677,-2.6211014,2.0598626,-0.38374323,-1.5741793,1.8527862,1.8964837,0.11195398,0.021667015,0.27547112,-0.8681944,3.1568272,1.36589,0.8980957,-0.038995814,0.37659568,-1.2379272,0.8256601,-0.78851974
2.915388,-2.8116412,-0.6664096,1.6549207,-2.4996223,1.482446,0.05445575,-0.18957123,1.6791204,1.1129161,0.99768466,-0.7344673,-0.0715083,0.20103501,3.0222585,1.8231325,1.7103876,0.46036318,-0.8170652,-1.8036911,-0.7006622,-0.0811269
1.6722151,-2.3417184,-1.2288753,1.7829248,-2.7104352,1.9521967,-0.87150264,-1.510556,1.9659091,1.9176587,-0.12923144,0.39934224,0.18153462,-0.13216513,3.0096412,0.68244493,1.3573921,0.5137273,0.40700725,-1.5097896,0.60684526,-0.444723
2.8994653,-2.5921283,-0.88740325,1.8178169,-2.4447272,1.5940701,-0.42109627,-0.3829689,1.6938452,0.98687166,0.78728837,-1.0289589,-0.061411206,-0.21335901,2.9897687,1.9961147,1.2709332,0.1914786,-0.24968247,-1.4294801,-0.5946484,-0.28339535
1.3744868,-2.4516294,-0.76133513,1.5204043,-2.4963162,2.1855938,-0.3551386,-1.2679489,2.2592123,2.0936828,-0.038078863,0.34816822,0.40442398,-0.60430807,3.179875,1.3625209,1.1095862,-0.27019268,0.27348313,-1.3074024,0.54061896,-0.5600276
3.0601583,-2.87189,-0.5441632,1.8613065,-2.5225508,1.6802602,-0.23498838,-0.38823813,1.841277,1.3940853,0.9436576,-0.8064033,-0.05695605,0.17383943,2.9123926,1.5933685,1.5808061,0.2757036,-0.7207114,-1.7337859,-0.5744982,-0.26596475
1.5566288,-2.424568,-1.4317911,1.5724673,-2.5606236,1.8386447,-0.5888214,-1.3328837,1.9317364,1.8552227,-0.17415468,0.5042427,0.28695118,-0.103282526,3.1884344,0.8567237,1.266759,0.20203379,0.3495859,-1.5255642,0.46593907,-0.40420982
2.8814676,-2.7098672,-0.8483298,1.7949386,-2.4908473,1.57664,-0.2019329,-0.28424504,1.6775796,1.0053418,0.7887011,-0.9477114,-0.13392484,0.13702758,3.0146985,1.9951298,1.4702526,0.17788291,-0.41936243,-1.5533783,-0.79627883,-0.20655967
1.628148,-2.4217577,-0.79971397,1.6334859,-2.563955,2.0064318,-0.55850863,-1.5067463,2.0341265,1.9225686,0.11843804,0.25563192,0.15016165,0.0530467,3.385215,1.1306596,1.4429213,0.26992482,0.14106627,-1.4891292,0.42025366,-0.5443266
2.820896,-2.8848665,-0.37759623,1.8462751,-2.5163815,1.8090153,-0.5259171,-0.34909973,1.8721945,1.2687446,0.8718949,-0.9704252,-0.47749737,0.48826054,3.0955148,1.4958879,1.6191727,0.68696034,-0.8174983,-1.7245384,-0.35541996,-0.21595474
1.3780133,-2.41664,-1.5054529,1.6329752,-2.6187782,1.9490252,-0.63674563,-1.3947505,1.9146088,1.7999619,-0.25173476,0.4082787,0.27397057,-0.19294171,3.1266031,0.80631113,1.1123354,0.22504367,0.40618306,-1.4383575,0.57537884,-0.50493455
3.0249057,-2.6823583,-0.86635906,1.6901684,-2.4376163,1.4504187,-0.056933522,-0.41860935,1.658881,1.0723172,0.7694146,-0.8483922,-0.0357383,-0.011025041,2.9933407,2.1253703,1.4722528,0.10120471,-0.33716393,-1.5132806,-0.7119186,-0.31795177
2.0359564,-2.571458,-1.0441093,1.5021976,-2.4271731,1.8339294,-0.33794782,-1.3414648,2.123045,1.9072218,0.045205068,0.48484683,0.5475684,-0.2578483,3.0517397,1.2519943,1.4476873,-0.055042755,0.356498,-1.5860704,0.0429359,-0.3424891
2.9753625,-2.8321652,-0.55853504,1.9623417,-2.601058,1.7938297,-0.28716347,-0.31258628,1.8307829,1.339387,0.9627785,-0.82436395,0.025821391,0.21510865,2.8671823,1.5956585,1.580998,0.24158625,-0.6623212,-1.7708275,-0.76822805,-0.10728616
1.5855961,-2.4752846,-0.79079294,1.8187146,-2.8037338,2.1028168,-0.70840925,-1.7056823,2.0317743,1.8992656,0.15660809,0.15814684,0.24939892,-0.066929474,3.1402972,0.9929003,1.4841546,0.5207211,0.22248174,-1.5313251,0.2875167,-0.43656847
2.844404,-2.702181,-0.556107,1.8460095,-2.5369174,1.6987339,-0.49141973,-0.3293612,1.6529483,1.0644474,0.91594636,-1.013259,-0.25205174,-0.083793655,3.0189795,1.8003067,1.3785048,0.47065344,-0.5194302,-1.5520865,-0.37959036,-0.18182053
1.2415351,-2.1537783,-1.1338928,1.4644958,-2.1934445,1.6836481,-0.33092266,-1.3861173,2.1512995,1.9616281,-0.4355893,0.6554651,0.7314947,-0.97674006,3.134735,1.5022491,1.0508741,-0.14853378,0.8561189,-1.2880592,0.40848184,-0.525533
3.098955,-2.810726,-0.703848,1.7653848,-2.483994,1.5844567,-0.120756686,-0.3445897,1.7497361,1.3084033,0.93292195,-0.75833863,-0.0222453,0.1650794,2.9140382,1.7440467,1.5804576,0.21476357,-0.6394459,-1.7095214,-0.58778846,-0.240366
1.6958693,-2.5382814,-1.2353897,1.6402817,-2.577986,2.009565,-0.61258703,-1.434947,2.0744696,2.0257328,-0.065893285,0.42943075,0.37339005,0.052411113,3.0961127,0.8857591,1.4117181,0.2479283,0.23183934,-1.6146905,0.32490352,-0.36624306
2.797799,-2.7617164,-0.6593543,1.8640009,-2.4386232,1.7267371,-0.4434652,-0.25289145,1.7866138,1.1257179,0.8871468,-1.0140597,-0.4672576,0.5339843,3.062038,1.8070232,1.6187718,0.46254718,-0.6453052,-1.6182855,-0.55482376,-0.14139737
1.5391543,-2.3862617,-1.2619838,1.7109241,-2.7185502,2.0916154,-0.83596,-1.5383242,1.9602958,1.8297697,-0.1015571,0.24494584,0.20497075,-0.15412872,3.1056387,0.638876,1.1780212,0.41167596,0.3298608,-1.4573263,0.54920554,-0.46392083
2.898917,-2.6209528,-0.45205078,1.9643582,-2.4764109,1.669264,-0.5843292,-0.50128967,1.8173286,1.2880635,0.98464346,-1.0428915,-0.02221958,-0.21119295,3.0746782,2.0609307,1.3138592,0.29331365,-0.2681782,-1.3679676,-0.23197812,-0.32011053
1.4116857,-2.4368641,-1.0931218,1.550594,-2.5010986,2.0089998,-0.47376433,-1.2955889,2.0354965,2.0182817,-0.017976245,0.2654394,0.54799926,-0.8208752,3.102326,1.196345,0.93595743,-0.13296883,0.3090782,-1.2378529,0.58458716,-0.5462752
2.94585,-2.826417,-0.70371926,1.6665426,-2.429536,1.6039922,-0.07875761,-0.18355025,1.7466257,1.2749226,0.89603394,-0.76538724,0.04108766,0.14881141,2.9866998,1.6735878,1.5060174,0.14892775,-0.676134,-1.7302033,-0.63542604,-0.16320264
1.5453621,-2.582582,-1.3752937,1.430044,-2.4454036,1.8228375,-0.20760901,-0.9795224,1.9557488,1.9108392,-0.061822224,0.41162127,0.5489583,0.043187957,3.1994028,0.989391,1.109784,-0.24042132,0.23938775,-1.4919468,0.2115443,-0.22194916
2.7709007,-2.8203347,-0.5747285,1.8020712,-2.5339105,1.7699411,-0.40965706,-0.09818169,1.7778152,1.012576,0.9788708,-0.9202965,-0.5371754,0.62125486,3.0118957,1.4981593,1.6917452,0.5169714,-0.8567739,-1.7176286,-0.8517128,0.039116483
1.070833,-2.4175093,-0.59181803,1.775994,-2.7919583,2.2305315,-0.6417718,-1.7882783,2.0362105,1.8514265,0.11938689,0.083871014,0.22021171,-0.0634675,3.3565502,0.82331246,1.1891769,0.58299613,0.10359066,-1.5286791,0.40416276,-0.5141902
