0.81523496,-3.219109,-0.8270929,1.5760819,-3.2281861,2.0670943,-0.26002246,-1.0449224,2.7826905,2.566381,1.0533937,-0.6781314,-2.183309,0.29998302,3.4057627,1.7779137,2.3432617,1.0129942,0.35245195,-2.2150812,0.47029358,0.53822094
0.36571392,-3.2207143,-0.94584453,1.7513777,-3.0360575,1.8651466,-0.37313843,-1.4208384,3.085006,2.8551893,1.0738397,0.32791615,-1.5824383,0.049620338,3.2125857,1.7349621,2.4850333,1.0015932,-0.25762737,-2.2094784,0.0290209,0.54403967
0.7572425,-3.2522428,-0.8049818,1.6076063,-3.2157657,2.0343416,-0.19059652,-1.1049088,2.835991,2.6092134,1.0165462,-0.53586787,-2.150266,0.14380342,3.398121,1.7436079,2.3360095,0.99347323,0.29562914,-2.292897,0.45784277,0.55772316
0.52872133,-3.2636595,-0.8483757,1.6826578,-2.9717596,1.6316422,-0.24160247,-1.5622126,3.2287662,2.959856,1.0452111,0.73603356,-1.3292516,-0.43713084,3.2423291,1.7097037,2.4847138,0.9385762,-0.15964901,-2.3155794,-0.09858286,0.7494519
0.4675993,-3.1137471,-1.0905573,1.8235121,-3.3399205,2.0189812,-0.23049219,-1.0903497,2.701675,2.7708826,1.0402901,-0.6483533,-2.2463276,0.049479086,3.439888,1.8222841,2.3281503,0.89558065,0.36253372,-2.1799722,0.6053218,0.66360885
0.5355254,-3.165562,-0.69923276,1.7123691,-2.8387575,1.5365641,-0.27177387,-1.5795839,3.1644173,2.9685862,1.1308792,0.6580935,-1.1908998,-0.6864531,3.3435683,2.0766635,2.3274796,0.80660963,-0.011388784,-2.051764,-0.16297597,0.80933195
0.49524224,-3.0924659,-1.2045107,1.8432916,-3.2765112,1.9213035,-0.26452273,-1.1618297,2.6339238,2.7491407,1.062319,-0.77718234,-2.199456,-0.19141309,3.4784603,2.1357665,2.2613215,0.7382931,0.5411323,-1.9630921,0.60927963,0.65213114
0.7918753,-3.1556442,-0.86858475,1.7724568,-2.967913,1.618385,-0.42452562,-1.439371,3.0919223,2.8660536,1.0343593,0.51100326,-1.2928296,-0.9804228,3.2592719,2.2180982,2.2391357,0.6124012,0.06583334,-1.8797733,-0.12985499,0.61137223
0.60398835,-3.0316317,-1.0105866,1.7739455,-3.0198278,1.8457943,-0.3227507,-1.130644,2.6413965,2.68176,1.00776,-0.83115774,-2.032229,-0.15511277,3.4078853,2.4202101,2.300238,0.7141185,0.4267608,-1.7551408,0.68462515,0.46683747
0.84215736,-3.2885118,-0.84262973,1.7314262,-2.8614213,1.5868976,-0.26945776,-1.5930161,3.2030237,2.9111896,1.010751,0.59023887,-1.3178492,-0.6278381,3.038889,2.1070027,2.4858234,0.7900294,-0.031723402,-2.0152373,-0.07299205,0.62813675
0.8296775,-3.1413035,-0.8418859,1.7760803,-3.1710365,2.0259023,-0.35688546,-1.0788147,2.772864,2.7138522,0.89867824,-0.63822573,-2.2248333,0.038979497,3.3268611,1.7643641,2.4506056,0.9629454,0.18908551,-2.1314628,0.5431216,0.547251
0.4687435,-3.2337415,-1.1808969,1.5012256,-3.0179217,1.9081541,-0.42645848,-1.1416512,3.0795236,2.7602758,0.96246773,0.4844426,-1.4419657,0.110109925,3.1303248,1.474379,2.3966262,1.0497841,-0.33416644,-2.3078773,-0.20425408,0.56170046
0.4541603,-3.021394,-0.91986424,1.504823,-3.2667022,2.1382067,-0.3124304,-0.9864738,2.5601966,2.6203723,1.1956,-0.80417186,-2.1525455,0.9116231,3.4626763,1.393501,2.3752575,1.2456261,0.13900542,-2.2234273,0.47419867,0.5672079
0.5035718,-3.153797,-0.52480245,1.790641,-3.2277982,2.084865,-0.63712937,-1.3507478,3.0581615,2.8464923,1.0011322,0.1500189,-1.6895794,0.20419613,3.1264448,1.2813836,2.4352095,1.236159,-0.41092002,-2.2271295,-0.054033615,0.50947905
0.679734,-3.0595083,-0.6918067,1.5021651,-3.4277534,2.2918103,-0.47139135,-1.052399,2.652344,2.5941794,1.1153617,-0.9246405,-2.3170586,0.80606127,3.4044402,1.1839628,2.2607477,1.126111,0.25571102,-2.1951137,0.5312096,0.5036083
0.4980224,-3.1577547,-1.1120465,1.6624829,-3.0154123,1.9719366,-0.52517664,-1.2013987,2.9834971,2.7841372,0.9116253,0.34348196,-1.5747627,0.16473165,3.2111661,1.557604,2.3570454,0.9014802,-0.19806689,-2.1906233,0.11362263,0.51104313
0.8503104,-2.983358,-0.7269941,1.6621126,-3.2468452,2.120251,-0.5739653,-0.9399971,2.5810926,2.536472,0.9949267,-0.99923426,-2.2663813,0.56630754,3.3631225,1.7889564,2.4114506,0.9829322,0.43760547,-1.943811,0.58470863,0.4179652
0.16970323,-3.1477535,-0.838777,1.7539297,-2.9748821,1.9344562,-0.3454305,-1.5945185,2.9407692,2.9424615,0.9493999,0.30354783,-1.4492172,0.09536086,3.2050505,1.5906199,2.3656847,0.84044135,-0.30265933,-2.119808,0.07775817,0.55532557
0.9028538,-2.9840634,-0.9374211,1.7401625,-3.1856344,1.9474196,-0.47984445,-0.99606,2.610225,2.6105814,0.88135654,-0.8271694,-2.2397447,0.072889164,3.3907003,2.0112245,2.4046886,0.9299284,0.57727534,-1.9180548,0.5204102,0.5103136
0.75620526,-3.1344223,-0.7405766,1.6683015,-2.9134412,1.7813549,-0.5405331,-1.198084,3.120561,2.831727,0.861313,0.5327979,-1.2943406,-0.58330506,3.1925833,1.8713397,2.3577235,0.7085519,-0.13581824,-2.0768757,-0.0668888,0.58413905
0.71379393,-2.9095554,-1.0149126,1.8015872,-3.0628624,1.8906868,-0.49081862,-0.93395585,2.5884907,2.635196,0.82625186,-0.83781046,-2.0651395,-0.23591132,3.3848786,2.3604417,2.2868552,0.6843218,0.5137595,-1.6985991,0.6706526,0.45705217
0.93593657,-3.2125933,-0.7676103,1.6128305,-2.8838065,1.7248843,-0.45026156,-1.508823,3.2636013,2.9637551,0.7543119,0.7128736,-1.1603893,-0.7938727,2.9849925,1.757776,2.4262345,0.58510065,-0.16864271,-2.1510184,-0.085358106,0.5111295
0.98737085,-3.10241,-0.8100462,1.6747639,-3.0876257,1.9886225,-0.48986733,-0.85654604,2.7804885,2.623901,0.8246071,-0.63580734,-2.1305566,0.03789563,3.3796947,1.8824518,2.418984,0.854116,0.24636167,-2.0561695,0.5108886,0.53051865
0.19245954,-3.2590451,-0.95663136,1.6911695,-3.2928843,2.0893738,-0.44666007,-1.5824147,3.1372647,3.1585677,0.7450574,0.50658476,-1.3743445,0.0131604355,3.0840254,0.8953624,2.4172852,0.96294355,-0.47252303,-2.3226676,-0.21330746,0.565388
0.5042102,-2.8977091,-0.81841934,1.7853408,-3.3076286,2.0075545,-0.4343769,-1.0526944,2.5667977,2.7745352,1.0535257,-0.8679188,-2.251783,0.60421824,3.3837152,1.5820099,2.4950254,1.2459884,0.30236182,-2.1549513,0.48305735,0.60436565
0.6012369,-3.081734,-0.91842073,1.8609695,-3.3054683,2.11561,-0.82170236,-0.862207,2.9545631,2.8229337,0.9214535,0.14387536,-1.7141098,0.15507099,3.1690917,1.2919698,2.391243,1.1412834,-0.31434542,-2.1689534,0.21124454,0.5783956
0.22026314,-2.978971,-0.708992,1.6144292,-3.4752643,2.402079,-0.45039818,-1.2536701,2.5236242,2.723085,1.090058,-0.8915176,-2.2443962,0.6791409,3.3853102,1.0139793,2.1992593,1.1288849,-0.030002257,-2.0847964,0.5057161,0.41782886
0.75457484,-3.0750535,-0.85789466,1.5711782,-3.075005,2.0886748,-0.81251097,-1.0463691,3.06608,2.713493,0.7901574,0.2787675,-1.6348021,0.18460453,3.1935658,1.4468147,2.385561,1.0854496,-0.20736483,-2.1516104,-0.026133632,0.38411188
1.0553899,-2.9851139,-0.57560074,1.5071522,-3.2703636,2.2187822,-0.6814243,-0.7984523,2.6396236,2.446187,0.9928169,-0.8599866,-2.258057,0.66033846,3.4555361,1.4174365,2.3252265,1.1025808,0.35371622,-2.0704129,0.5377219,0.46179497
-0.19964813,-3.0368295,-1.1556816,1.9114131,-3.065104,1.9836191,-0.3539219,-1.6733276,2.7440808,3.083121,0.81835735,0.28555748,-1.4624889,-0.021045333,3.2649055,1.4319369,2.284749,0.72192883,-0.29684037,-2.032306,0.24873675,0.44781268
1.0627414,-2.8757124,-0.78656304,1.8681471,-3.154686,1.8429433,-0.512379,-0.949596,2.6322353,2.6092515,0.91775984,-0.8322684,-2.1525252,-0.17774902,3.3934095,2.270769,2.4432194,1.085598,0.5149128,-1.7924451,0.37435812,0.51139945
0.58261377,-2.9682915,-1.2837143,1.7388898,-3.037765,1.8588368,-0.61899835,-1.0125611,2.9793532,2.9262254,0.62500054,0.7833728,-1.3089348,-0.8287927,3.2811768,1.5349891,2.2282221,0.5173619,-0.1943246,-2.1306145,0.192659,0.54197353
0.9157148,-2.8432906,-1.1622097,1.7901049,-3.053934,1.8292142,-0.5366519,-0.7291187,2.597011,2.616474,0.8031997,-0.7547431,-2.063729,-0.20357308,3.4569423,2.3815281,2.3289833,0.7672752,0.5080676,-1.7332228,0.61217,0.54169035
0.48656097,-3.0924852,-0.8304529,1.7595226,-3.0520475,1.8192668,-0.40214866,-1.6275728,3.1798882,3.205287,0.6550879,0.829368,-1.0886837,-0.7576492,3.0793133,1.2039118,2.4079382,0.577735,-0.39865658,-2.279823,0.10625579,0.67562896
1.0721943,-3.0365255,-1.0011396,1.7430509,-3.1632955,1.8651178,-0.48038512,-0.76429576,2.8015409,2.7432897,0.8489659,-0.6223572,-2.1616287,-0.013357108,3.446732,2.0068686,2.4992497,0.8999715,0.47939223,-2.0668035,0.497199,0.7732529
0.010069319,-3.04506,-0.88076985,1.8367742,-3.3784237,2.1262572,-0.6907855,-1.4172534,2.8795068,3.1686678,0.7496975,0.34842822,-1.5008503,-0.18483976,3.327097,0.92320365,2.3135555,0.8042097,-0.51307255,-2.100341,0.11991311,0.6470856
0.824601,-2.963973,-0.7181772,1.7985255,-3.2052622,2.000524,-0.59929794,-0.96228194,2.814699,2.6880043,0.7307351,-0.71455353,-2.2019475,-0.07728579,3.3435392,1.8451917,2.3365762,0.8792266,0.4875421,-2.0090547,0.51162827,0.6455105
1.0272294,-3.1452086,-1.178674,1.5894448,-3.1842399,2.0840764,-1.0669112,-0.5748422,3.1690946,2.749919,0.62770337,0.55335987,-1.4569656,-0.4329982,3.1994305,1.383788,2.3344386,0.805694,-0.29111087,-2.231903,-0.06626015,0.59058124
0.2871513,-2.9698057,-0.8524033,1.7883232,-3.2024097,2.10372,-0.3777814,-1.3788633,2.726564,2.8933003,0.6538943,-0.53032345,-2.1376076,-0.10731778,3.4113972,1.4672477,2.258179,0.6897212,0.22119656,-2.1837935,0.5778806,0.5364776
0.9511176,-3.0124018,-0.7602253,1.8260928,-2.9153924,1.8609405,-1.0809641,-0.9000533,3.1387162,2.72132,0.87885165,0.18273664,-1.6591384,-0.39495444,3.14775,2.0928504,2.5780861,0.87945795,-0.07462434,-1.8559273,0.08550698,0.46588942
0.91816586,-3.1297507,-1.0471883,1.6142377,-3.0673318,2.183525,-0.54920787,-0.5225072,2.8626957,2.6093385,0.9308805,-0.5262788,-1.9471767,0.3881812,3.3720436,1.8810592,2.4234145,0.969728,0.17877267,-2.0206115,0.83759266,0.54908884
-0.45437756,-3.0066478,-1.277575,1.914641,-3.0327399,1.8405234,-0.24089581,-1.6323956,2.7276053,3.2424772,0.8863556,0.45617098,-1.3608431,-0.02123644,3.3359592,1.1620053,2.3285186,0.88471323,-0.46124315,-2.1044753,0.30122274,0.65148914
1.126259,-2.971299,-0.7567678,1.6692427,-3.2910933,2.1463645,-0.82877785,-0.39169416,2.830202,2.6302388,1.1691332,-0.9382751,-2.2102618,0.7572093,3.3298016,1.5878332,2.50267,1.3268205,0.20111857,-2.0184891,0.35251874,0.6618845
-0.20415701,-2.923547,-1.6050351,1.8919063,-3.140318,2.061734,-0.6696116,-1.1744226,2.6733646,3.1089263,0.6709736,0.3924081,-1.5238972,-0.18249333,3.3600507,1.359948,2.2637382,0.7402137,-0.29875413,-2.0098176,0.48704648,0.43588185
1.7896684,-3.161666,-0.49921557,1.3623645,-2.9845855,2.128433,-0.66297036,-0.30549634,3.1882539,2.394808,0.8916979,-0.6652532,-1.8531233,0.2178628,3.1333573,1.5013409,2.359617,1.0578742,-0.2696555,-2.1488016,-0.2166338,0.49391603
0.4389252,-2.797032,-1.0263526,1.8546802,-3.106688,2.295664,-1.045298,-1.5318679,2.9403977,3.104903,0.13264911,0.20256113,-1.7986135,-0.32238305,3.1778924,1.1521107,2.3788471,0.72563505,0.021322975,-2.0957131,0.85357606,0.25511533
1.686485,-3.1785107,-0.7461387,1.4995477,-2.9963882,2.1394129,-0.73551714,-0.21240613,3.2038093,2.4611607,0.9351126,-0.66145647,-1.960354,0.28109378,3.0911634,1.9222772,2.5120127,1.0180666,-0.07064053,-2.1003041,0.07749412,0.5386625
0.16707258,-2.8607004,-1.343738,1.9505476,-3.1301842,2.3718345,-0.989156,-1.5400103,2.7981095,3.1931858,0.15639232,0.257939,-1.6664109,-0.2944284,3.2472234,1.1496581,2.2105286,0.507597,-0.030556953,-1.9891763,1.0479702,0.18818516
1.9258763,-3.1516585,-0.5114664,1.2991049,-2.9619246,2.1021864,-0.78889596,-0.21395068,3.2403572,2.4253821,0.92759466,-0.642615,-1.8941859,0.26271877,3.1040485,1.603831,2.4033997,1.094673,-0.18722439,-2.1871057,-0.1956499,0.6009137
0.20431454,-2.7898357,-1.3261526,1.9331887,-3.2458286,2.328568,-1.0896598,-1.3537326,2.823367,3.2120767,0.062406804,0.3057705,-1.7276589,-0.32973656,3.240845,0.9445941,2.2739909,0.630284,-0.015566772,-1.987968,0.97875226,0.3702189
1.5556992,-3.128905,-0.93928695,1.5881433,-2.97677,1.9650218,-0.6957778,-0.32424396,3.113874,2.4544542,0.8622764,-0.69001514,-1.9622842,0.094372995,3.104226,2.4241467,2.542357,0.9087917,0.2297296,-1.8889875,0.15621178,0.5071295
0.25001815,-2.8927941,-1.2852877,1.946369,-3.0727744,2.2722907,-0.98423165,-1.3446287,2.8163953,3.2315722,0.21366417,0.2930569,-1.6005925,-0.15158208,3.2717738,1.1167619,2.3117225,0.55783856,-0.15546928,-2.0205274,1.0159256,0.31745028
1.7131242,-3.184902,-0.65669304,1.4411495,-3.0638428,2.116927,-0.72797936,-0.23238713,3.2625337,2.518315,0.9473578,-0.63661164,-1.8856304,0.2879413,3.1259181,1.6766936,2.494548,1.158744,-0.1519804,-2.1791122,-0.08252745,0.62030226
0.0030567728,-2.8052475,-1.0851163,1.9826294,-3.3543622,2.2902875,-1.0633247,-1.3049355,2.8219965,3.2051392,0.16687034,0.19025451,-1.7058444,-0.28577304,3.328132,0.8138126,2.262914,0.7492918,-0.08473096,-1.9984732,0.86287856,0.46495464
1.2877654,-3.0149927,-1.0706273,1.7518529,-3.041329,2.0220873,-0.8026709,-0.37243986,3.106115,2.5960827,0.93973756,-0.71491647,-2.0067706,0.07489376,3.2089465,2.4341435,2.5099516,0.89345133,0.20597355,-1.8065531,0.2828969,0.5742031
0.16238667,-2.8650079,-1.4069903,1.9803112,-3.129033,2.2636008,-1.0891455,-1.1696339,2.8200452,3.2516246,0.25894138,0.34796676,-1.5941949,-0.11783624,3.3290365,1.0961462,2.2992342,0.58086604,-0.159835,-1.9895468,1.0344424,0.3443941
1.6837219,-3.1410637,-0.49991056,1.356302,-2.9804611,2.0664253,-0.8295983,-0.052780576,3.1980355,2.3374982,0.9329939,-0.7071617,-1.8341011,0.30957898,3.2087588,1.6607646,2.421996,1.148195,-0.2319519,-2.0438933,-0.08694122,0.5577579
0.078961976,-2.81691,-1.1699517,1.9105383,-3.310947,2.3082252,-1.1329758,-1.2554187,2.8643668,3.1691535,0.04200579,0.26351207,-1.6563873,-0.39245072,3.3251173,0.78588825,2.2031546,0.5852314,-0.052082025,-1.9824944,0.8458386,0.43069392
1.5056101,-3.0973938,-0.746961,1.5658679,-2.9864392,2.0137098,-0.8571024,-0.25235367,3.2222135,2.424606,0.89244103,-0.69117385,-1.8988947,0.11881111,3.174302,2.1452866,2.478162,0.9574225,0.12564267,-1.9103764,0.03021429,0.5939772
-0.29637524,-2.7935398,-1.2094975,2.035785,-3.2188368,2.2595475,-1.0013217,-1.3543515,2.6725082,3.286816,0.23919712,0.1472177,-1.5158321,-0.25072646,3.4559183,0.86693823,2.1496282,0.5594282,-0.15595597,-1.8580639,0.9555501,0.3892942
1.6342834,-3.1423185,-0.59288615,1.4204782,-2.899752,2.0270438,-0.8621356,-0.17469081,3.2105787,2.3829956,0.90564215,-0.60018456,-1.8001863,0.18528406,3.2173808,1.9544488,2.4599535,1.0204196,-0.021912238,-1.9643216,-0.041200154,0.56528896
-0.056385808,-2.7389026,-1.3376437,1.9309105,-3.1853828,2.3064806,-1.18444,-1.2999567,2.6714811,3.161986,0.08902029,0.22694749,-1.5761367,-0.34597406,3.4199083,0.9045196,2.141267,0.5009413,-0.11046217,-1.82784,0.9369916,0.3300128
1.7420117,-3.1580374,-0.6461754,1.2488004,-2.765513,2.0055237,-0.9333767,-0.043710828,3.2088776,2.2751198,0.85719436,-0.49875647,-1.7501761,0.23240884,3.231921,1.9155552,2.3798275,0.9780773,-0.06234204,-1.985465,-0.05834853,0.5761425
0.07684717,-2.6412392,-1.1895835,1.8165169,-3.112491,2.2573981,-1.2756199,-1.2104269,2.5963156,2.9969423,0.18577774,0.12829186,-1.6714361,-0.24405937,3.4790375,0.9538545,2.216429,0.6647007,-0.1257729,-1.7867682,0.8842501,0.43021107
1.6289729,-3.1375206,-0.5031311,1.3587117,-2.943662,2.031918,-0.9444668,0.030470463,3.1491961,2.3010643,0.8912598,-0.6333605,-1.6717256,0.17151363,3.2196872,1.7778941,2.3581052,0.99647707,-0.20311147,-1.9005086,-0.033626847,0.56656307
-0.13502006,-2.8109524,-1.2334466,1.7844944,-3.2580929,2.2765744,-1.1430601,-1.2063265,2.7131145,3.0415626,0.10319383,0.18906309,-1.578811,-0.2829772,3.4551642,0.76134694,2.125604,0.500194,-0.04094363,-1.8480244,0.7925378,0.46368015
1.4042351,-3.0837395,-0.7288796,1.4513308,-2.886446,1.9491271,-0.8353092,-0.18638779,3.1237636,2.3385882,0.8996686,-0.5842472,-1.743169,0.04218522,3.310869,2.1638913,2.3760285,0.8371701,0.08140042,-1.7955106,0.02807028,0.5884067
0.23960732,-2.882645,-1.40156,1.6573946,-3.106464,2.2389145,-1.2760473,-0.7087988,2.7219722,2.84147,0.25417113,0.32804522,-1.518966,-0.14792411,3.4703417,1.0012587,2.1442144,0.43666244,-0.047955744,-1.868235,0.7991112,0.47118223
0.61924046,-2.99933,-0.6360301,1.5121645,-3.023799,2.1596353,-0.5118242,-0.93966776,2.7420976,2.6696773,0.78569955,-0.3888887,-1.7587277,-0.010830654,3.5744956,1.366469,2.2578888,0.7487477,-0.39832684,-1.9192494,0.10565702,0.5278945
1.1343158,-3.0235293,-0.9525233,1.4634109,-3.024181,2.1488848,-1.473503,-0.322317,3.1566782,2.6772182,0.3514569,0.40144837,-1.4824188,-0.16369884,3.248915,1.3133721,2.416203,0.7950924,0.15755057,-2.0765269,0.5909419,0.68150693
0.08916799,-2.893163,-0.81564057,1.6816007,-3.1914039,2.1605523,-0.40800038,-0.9897373,2.524362,2.8127596,0.9437872,-0.3703609,-1.731809,-0.061115395,3.6652606,1.2183988,2.2175508,0.8914449,-0.4326866,-1.9246668,0.2956907,0.72295654
0.6633323,-2.9499307,-0.9189442,1.5143784,-2.9529035,1.955999,-1.2410245,-0.30653352,3.029228,2.744259,0.59868616,0.6218387,-1.3359687,-0.23643667,3.3703907,1.3870758,2.356824,0.9960965,0.07327748,-2.1687427,0.48733562,0.90820956
0.95720977,-2.7422295,-0.63543904,1.7787527,-3.204205,2.2781646,-1.122933,-0.10230465,2.452321,2.4484668,0.9341273,-0.8528483,-2.0822701,-0.021278096,3.4895587,1.5280098,2.179748,1.0854386,0.23056452,-1.6190696,0.976495,0.7989456
-0.6071033,-2.770208,-1.4665323,2.059953,-3.2195215,2.0137203,-0.6298012,-1.1710879,2.3963857,3.312226,0.58329695,0.35939646,-1.1965892,-0.6271526,3.5494595,0.94097716,1.9600816,0.38679874,-0.38088512,-1.8378726,0.53710103,0.59162
1.55865,-3.096378,-0.7596946,1.4360379,-2.9540029,2.005794,-0.87221277,-0.16340616,3.041153,2.4400415,0.8165254,-0.50573295,-1.7564198,0.09991383,3.3603625,1.695432,2.4261456,0.96757996,-0.018113768,-1.9249377,0.17350487,0.7244447
0.08154816,-2.6436565,-0.8500647,1.8886629,-3.1585224,2.2588396,-1.2708606,-1.1846861,2.72127,2.9795744,0.085698254,0.1194405,-1.5427382,-0.43607804,3.4538565,0.91513026,2.167209,0.5006509,-0.17984855,-1.8308862,0.82217383,0.42662272
1.590537,-3.1374512,-0.5032245,1.3394438,-2.791168,2.0313523,-0.93114346,-0.27447602,3.2171943,2.3557801,0.8216129,-0.3849887,-1.6330405,0.09187753,3.2258077,1.8672267,2.3866143,0.98156047,-0.040747397,-1.9991014,-0.14985085,0.5404718
0.4714369,-2.8053927,-1.3141673,1.6323987,-3.102218,2.3280444,-1.4341066,-0.6277867,2.7265744,2.698726,0.30244413,0.1629535,-1.5926821,-0.05720051,3.4270835,1.1322955,2.1404674,0.6255584,0.081302844,-1.8216347,0.92687523,0.36074203
0.48264763,-2.9620945,-0.838362,1.469463,-3.0100262,2.2044435,-0.5140167,-0.9557217,2.667146,2.635667,0.8434052,-0.5345833,-1.9319974,0.39269388,3.5865986,1.3915488,2.2518368,0.8163103,-0.40118515,-1.8875508,0.23508598,0.3816903
1.2243761,-2.9757907,-0.84629476,1.4276446,-2.8796773,2.1918006,-1.4993932,-0.51696646,3.1292813,2.6493475,0.33868,0.20210087,-1.5164353,0.13476701,3.2286744,1.2986498,2.515608,0.97875035,0.14847434,-2.0380528,0.5724425,0.524167
-0.1575117,-2.8103309,-0.6758358,1.5935351,-3.192622,2.201953,-0.37162304,-0.83981985,2.3584948,2.5517316,1.2398312,-0.7716669,-1.7601668,0.49796095,3.6614227,1.2472916,2.0902727,1.0601254,-0.40302393,-1.7604223,0.27981427,0.5912261
0.9638112,-2.9703572,-0.6169193,1.4698975,-3.1051066,2.3414814,-1.4757981,-0.37876138,3.0877426,2.5986547,0.40943423,0.12847494,-1.4832901,0.010560339,3.2943766,1.2051209,2.2200048,0.9230646,0.18916406,-2.013685,0.60758996,0.6152411
0.6878522,-2.7582624,-0.9449194,1.7190032,-3.191319,2.1741543,-0.834627,-0.09115833,2.4109693,2.280299,1.0528712,-0.95652777,-1.9516505,0.081819504,3.579695,1.7578253,2.087586,0.89216113,0.002396339,-1.418284,0.44941437,0.52760494
-0.21206395,-2.5869472,-1.0843414,1.9974977,-2.9085948,2.0229425,-1.0092063,-1.3330303,2.4567475,3.0668561,0.4797336,0.08163835,-1.3679879,-0.6639625,3.5968513,1.4432615,2.098095,0.3790006,-0.19047955,-1.6168109,0.5174771,0.41198713
1.4988227,-3.1752517,-0.5440061,1.2757612,-2.8635287,2.0185292,-0.7509589,-0.15279862,3.0227208,2.367546,0.82148147,-0.3992912,-1.5522906,0.16765828,3.3273616,1.742088,2.3351233,0.79920906,-0.07023035,-1.9570541,0.25518888,0.6310499
-0.17149211,-2.6506293,-1.5050256,1.8773389,-2.9787304,2.08546,-1.0920618,-1.0152571,2.4508736,3.0697112,0.14325257,0.34118795,-1.4204322,-0.34465748,3.4829874,0.96142393,2.1353235,0.13481055,-0.29481995,-1.7322868,0.78258324,0.31088275
1.4931862,-3.0940611,-0.44907537,1.3234125,-2.8832202,2.0758295,-0.8184496,-0.23699024,3.0518277,2.3640132,0.78776914,-0.43400204,-1.588729,0.09582166,3.3348317,1.665386,2.2926865,0.9497427,-0.21210518,-1.9371564,-0.1917978,0.47301012
0.14721648,-2.5738251,-0.98157537,1.7334617,-3.1157393,2.180322,-1.3542002,-1.1957884,2.62652,3.0125284,0.08002298,0.21591692,-1.5880584,-0.43447712,3.5117548,0.93781537,2.253794,0.6087204,-0.071557246,-1.8184638,0.6346197,0.38484377
1.2666696,-3.1080563,-0.5871648,1.4023068,-2.932146,2.0458083,-0.7691777,-0.047974527,2.9981728,2.293755,0.86544466,-0.52688867,-1.6008258,0.14630719,3.3557084,1.8243101,2.2788413,0.81093,-0.2017317,-1.7987269,0.08572013,0.4683931
-0.12993126,-2.631067,-1.2954867,1.8500481,-2.947203,2.0228121,-1.0907075,-1.24839,2.551685,3.1098688,0.10928882,0.26952094,-1.4278538,-0.33042374,3.4726217,0.9229016,2.2854643,0.46702763,-0.2099746,-1.817129,0.71362954,0.34498233
1.3537903,-3.1056306,-0.5403061,1.4147497,-2.8737621,2.0000803,-0.76374316,-0.13806866,3.0528545,2.313959,0.8559703,-0.50625473,-1.5579945,0.09465533,3.3014827,1.9496648,2.353076,0.87263155,-0.08305759,-1.8186104,-0.0051221764,0.48187163
0.3026348,-2.740118,-1.1247969,1.6826988,-3.0945055,2.2259867,-1.3883336,-0.5647046,2.6436396,2.7034545,0.2763226,0.19700882,-1.4755633,-0.19648401,3.5104594,1.058942,2.1182942,0.5061901,-0.053984694,-1.7933184,0.7629183,0.39889023
0.32595262,-2.9395816,-0.8229703,1.5612559,-2.983,2.166861,-0.47003376,-1.0761536,2.6600578,2.7577744,0.7576807,-0.31589815,-1.6476305,-0.088381924,3.618246,1.4260975,2.2273662,0.6727365,-0.37180924,-1.8858013,0.23279743,0.47472063
1.1708235,-2.9950945,-1.0178267,1.4507052,-2.89464,2.043691,-1.3819557,-0.29481083,3.1119473,2.654759,0.35071772,0.51174915,-1.3223704,-0.23169516,3.321914,1.4414928,2.4311073,0.6591029,0.06146399,-2.069118,0.5031041,0.61673886
-0.053763084,-2.894281,-0.9008228,1.6578544,-3.1581879,2.1217792,-0.3152701,-0.8256477,2.5399537,2.7920415,0.79427433,-0.3531991,-1.4842643,-0.20293005,3.723977,1.2976347,2.03695,0.45602146,-0.4819214,-1.7824159,0.23786777,0.6055667
0.95480984,-2.8118455,-0.91833794,1.5932491,-2.6826043,1.7231742,-1.2374508,-0.37573615,3.1915317,2.644701,0.47554928,0.61944205,-0.9848936,-0.9010033,3.4846833,2.2367535,2.1748362,0.38755774,0.38955218,-1.7367927,0.23477718,0.6137177
0.15180965,-2.6919491,-0.9831264,1.6938896,-2.8990743,2.0219336,-0.6669346,-0.9256923,2.4762228,2.9187045,0.64315873,-0.26505217,-1.7663054,-0.0056175496,3.780986,1.4207822,2.2230136,0.52269423,-0.18728812,-1.9562715,0.7425707,0.65586317
0.7427004,-3.0800934,-1.0358186,1.3786424,-3.0612543,2.0943444,-1.0708413,-0.19264995,2.9558537,2.5796545,0.8311885,0.32881492,-1.2250177,0.20108959,3.432829,1.2954395,2.188935,0.6879804,-0.49525905,-1.9233508,0.050092705,0.6029163
-0.22199084,-2.8702347,-0.6292986,1.5015458,-3.2596748,2.3262227,-0.5945109,-1.0528957,2.4570568,2.7722235,0.9067119,-0.69132787,-1.6336923,0.76240486,3.680479,0.94795793,2.145536,0.80074704,-0.116903804,-1.7648013,0.6665658,0.6039323
0.7989891,-2.958253,-0.3940281,1.5036925,-3.016076,2.1082354,-1.1568604,-0.20185141,2.9607809,2.5627465,0.9241053,0.13552478,-1.159374,0.14109646,3.4192057,1.4721354,2.1620684,0.9355447,-0.2969874,-1.8422228,-0.0055411374,0.7059132
0.6831502,-2.690537,-1.1590366,1.3837883,-3.1045322,2.4218402,-1.0961523,-0.14465009,2.2424006,2.20039,0.86086315,-0.68490833,-1.8764918,0.74108493,3.6637485,1.1940093,2.0705013,0.90893364,0.058386706,-1.3907211,0.8998761,0.5062622
